Port,Time,Utilization,FileId
5400,14:13:09.660,103.125,log-2
5400,14:13:10.170,103.125,log-2
5400,14:13:10.673,103.125,log-2
5400,14:13:11.178,103.125,log-2
5400,14:13:11.683,103.125,log-2
5400,14:13:12.187,103.125,log-2
5400,14:13:12.690,103.125,log-2
5400,14:13:13.193,103.125,log-2
5400,14:13:13.697,103.125,log-2
5400,14:13:14.202,103.125,log-2
5400,14:13:14.710,103.125,log-2
5400,14:13:15.216,103.125,log-2
5400,14:13:15.723,103.125,log-2
5400,14:13:16.227,103.125,log-2
5400,14:13:20.763,104.6875,log-2
5400,14:13:26.813,106.25,log-2
5400,14:13:34.358,109.375,log-2
5400,14:13:36.872,109.375,log-2
5400,14:13:37.375,109.375,log-2
5400,14:13:37.880,109.375,log-2
5400,14:13:38.389,109.375,log-2
5400,14:13:38.899,109.375,log-2
5400,14:13:41.415,109.375,log-2
5400,14:13:41.920,109.375,log-2
5400,14:13:42.425,109.375,log-2
5400,14:13:42.928,109.375,log-2
5400,14:13:43.434,110.9375,log-2
5400,14:13:43.938,110.9375,log-2
5400,14:13:44.446,110.9375,log-2
5400,14:13:44.950,110.9375,log-2
5400,14:13:45.455,110.9375,log-2
5400,14:13:45.959,110.9375,log-2
5400,14:13:46.462,110.9375,log-2
5400,14:13:51.991,114.0625,log-2
5400,14:13:52.495,114.0625,log-2
5400,14:13:52.999,114.0625,log-2
5400,14:13:58.536,114.0625,log-2
5400,14:14:03.072,114.0625,log-2
5400,14:14:03.582,114.0625,log-2
5400,14:14:04.088,114.0625,log-2
5400,14:14:04.595,114.0625,log-2
5400,14:14:05.100,114.0625,log-2
5400,14:14:05.608,114.0625,log-2
5400,14:14:11.652,114.0625,log-2
5400,14:14:12.160,114.0625,log-2
5400,14:14:12.665,114.0625,log-2
5400,14:14:13.170,114.0625,log-2
5400,14:14:13.678,114.0625,log-2
5400,14:14:14.183,117.1875,log-2
5400,14:14:20.223,118.75,log-2
5400,14:14:24.764,120.3125,log-2
5400,14:14:25.267,120.3125,log-2
5400,14:14:25.771,120.3125,log-2
5400,14:14:26.276,120.3125,log-2
5400,14:14:26.782,120.3125,log-2
5400,14:14:27.286,120.3125,log-2
5400,14:14:27.789,120.3125,log-2
5400,14:14:28.293,120.3125,log-2
5400,14:14:28.797,120.3125,log-2
5400,14:14:29.301,120.3125,log-2
5400,14:14:35.833,120.3125,log-2
5400,14:14:36.335,120.3125,log-2
5400,14:14:36.838,120.3125,log-2
5400,14:14:37.341,120.3125,log-2
5400,14:14:37.850,121.875,log-2
5400,14:14:42.379,123.4375,log-2
5400,14:14:47.413,123.4375,log-2
5400,14:14:47.916,123.4375,log-2
5400,14:14:48.419,123.4375,log-2
5400,14:14:48.924,123.4375,log-2
5400,14:14:49.426,123.4375,log-2
5400,14:14:49.933,123.4375,log-2
5400,14:14:50.439,123.4375,log-2
5400,14:14:50.942,123.4375,log-2
5400,14:14:51.446,125.0,log-2
5400,14:14:51.950,125.0,log-2
5400,14:14:52.455,125.0,log-2
5400,14:14:52.957,126.5625,log-2
5400,14:14:53.464,126.5625,log-2
5400,14:14:53.969,126.5625,log-2
5400,14:14:54.475,126.5625,log-2
5400,14:14:54.979,126.5625,log-2
5400,14:14:55.488,126.5625,log-2
5400,14:14:55.992,126.5625,log-2
5400,14:15:01.014,126.5625,log-2
5400,14:15:01.522,126.5625,log-2
5400,14:15:02.030,126.5625,log-2
5400,14:15:06.557,126.5625,log-2
5400,14:15:07.062,126.5625,log-2
5400,14:15:07.570,126.5625,log-2
5400,14:15:08.082,126.5625,log-2
5400,14:15:08.585,126.5625,log-2
5400,14:15:09.094,126.5625,log-2
5400,14:15:09.599,126.5625,log-2
5400,14:15:10.103,126.5625,log-2
5400,14:15:14.626,126.5625,log-2
5400,14:15:15.129,126.5625,log-2
5400,14:15:15.633,126.5625,log-2
5400,14:15:16.136,126.5625,log-2
5400,14:15:16.641,126.5625,log-2
5400,14:15:17.145,126.5625,log-2
5400,14:15:17.648,128.125,log-2
5400,14:15:18.154,128.125,log-2
5400,14:15:18.660,129.6875,log-2
5400,14:15:19.168,129.6875,log-2
5400,14:15:19.674,129.6875,log-2
5400,14:15:20.180,129.6875,log-2
5400,14:15:20.688,129.6875,log-2
5400,14:15:21.194,129.6875,log-2
5400,14:15:21.699,129.6875,log-2
5400,14:15:22.211,129.6875,log-2
5400,14:15:22.717,129.6875,log-2
5400,14:15:23.223,129.6875,log-2
5400,14:15:28.259,131.25,log-2
5400,14:15:35.307,131.25,log-2
5400,14:15:40.344,131.25,log-2
5400,14:15:40.850,131.25,log-2
5400,14:15:41.355,131.25,log-2
5400,14:15:41.864,131.25,log-2
5400,14:15:42.373,132.8125,log-2
5400,14:15:42.879,132.8125,log-2
5400,14:15:43.388,132.8125,log-2
5400,14:15:43.894,132.8125,log-2
5400,14:15:44.400,134.375,log-2
5400,14:15:44.909,134.375,log-2
5400,14:15:45.418,134.375,log-2
5400,14:15:45.925,134.375,log-2
5400,14:15:46.430,134.375,log-2
5400,14:15:50.961,135.9375,log-2
5400,14:15:51.469,135.9375,log-2
5400,14:15:51.979,135.9375,log-2
5400,14:15:52.485,135.9375,log-2
5400,14:15:52.989,135.9375,log-2
5400,14:15:53.492,135.9375,log-2
5400,14:15:53.996,135.9375,log-2
5400,14:15:54.502,135.9375,log-2
5400,14:15:55.006,135.9375,log-2
5400,14:15:55.509,135.9375,log-2
5400,14:15:56.013,135.9375,log-2
5400,14:16:00.537,137.5,log-2
5400,14:16:01.040,137.5,log-2
5400,14:16:05.573,137.5,log-2
5400,14:16:06.080,137.5,log-2
5400,14:16:06.584,137.5,log-2
5400,14:16:07.088,137.5,log-2
5400,14:16:07.592,137.5,log-2
5400,14:16:08.096,137.5,log-2
5400,14:16:08.599,137.5,log-2
5400,14:16:09.102,137.5,log-2
5400,14:16:09.605,137.5,log-2
5400,14:16:10.108,137.5,log-2
5400,14:16:10.610,137.5,log-2
5400,14:16:11.112,137.5,log-2
5400,14:16:11.615,137.5,log-2
5400,14:16:12.121,137.5,log-2
5400,14:16:12.625,137.5,log-2
5400,14:16:13.129,137.5,log-2
5400,14:16:13.635,139.0625,log-2
5400,14:16:14.140,139.0625,log-2
5400,14:16:14.642,139.0625,log-2
5400,14:16:20.174,140.625,log-2
5400,14:16:20.678,140.625,log-2
5400,14:16:21.182,140.625,log-2
5400,14:16:21.687,140.625,log-2
5400,14:16:22.194,140.625,log-2
5400,14:16:22.702,140.625,log-2
5400,14:16:23.208,140.625,log-2
5400,14:16:23.714,140.625,log-2
5400,14:16:30.761,145.3125,log-2
5400,14:16:31.267,145.3125,log-2
5400,14:16:31.770,145.3125,log-2
5400,14:16:32.273,145.3125,log-2
5400,14:16:38.301,146.875,log-2
5400,14:16:38.805,146.875,log-2
5400,14:16:39.312,146.875,log-2
5400,14:16:39.816,146.875,log-2
5400,14:16:40.318,146.875,log-2
5400,14:16:40.819,146.875,log-2
5400,14:16:41.323,146.875,log-2
5400,14:16:41.824,146.875,log-2
5400,14:16:42.327,146.875,log-2
5400,14:16:42.831,146.875,log-2
5400,14:16:43.335,146.875,log-2
5400,14:16:43.838,146.875,log-2
5400,14:16:44.343,146.875,log-2
5400,14:16:44.847,146.875,log-2
5400,14:16:45.349,146.875,log-2
5400,14:16:45.851,146.875,log-2
5400,14:16:46.353,146.875,log-2
5400,14:16:46.857,146.875,log-2
5400,14:16:47.360,146.875,log-2
5400,14:16:47.862,146.875,log-2
5400,14:16:48.364,146.875,log-2
5400,14:16:48.866,146.875,log-2
5400,14:16:49.368,146.875,log-2
5400,14:16:49.870,146.875,log-2
5400,14:16:50.373,146.875,log-2
5400,14:16:50.880,146.875,log-2
5400,14:16:51.382,146.875,log-2
5400,14:16:51.884,146.875,log-2
5400,14:16:52.386,146.875,log-2
5400,14:16:52.899,146.875,log-2
5400,14:16:53.402,146.875,log-2
5400,14:16:53.905,146.875,log-2
5400,14:16:54.406,146.875,log-2
5400,14:16:54.908,146.875,log-2
5400,14:16:55.411,146.875,log-2
5400,14:16:55.913,146.875,log-2
5400,14:16:56.415,146.875,log-2
5400,14:16:56.917,146.875,log-2
5400,14:16:57.421,146.875,log-2
5400,14:17:02.440,148.4375,log-2
5400,14:17:06.973,148.4375,log-2
5400,14:17:07.477,148.4375,log-2
5400,14:17:07.982,148.4375,log-2
5400,14:17:08.488,148.4375,log-2
5400,14:17:08.995,148.4375,log-2
5400,14:17:09.498,148.4375,log-2
5400,14:17:10.006,148.4375,log-2
5400,14:17:10.512,148.4375,log-2
5400,14:17:11.016,148.4375,log-2
5400,14:17:11.520,148.4375,log-2
5400,14:17:12.026,148.4375,log-2
5400,14:17:16.556,150.0,log-2
5400,14:17:17.060,150.0,log-2
5400,14:17:17.564,150.0,log-2
5400,14:17:18.067,150.0,log-2
5400,14:17:18.574,150.0,log-2
5400,14:17:19.078,150.0,log-2
5400,14:17:19.584,150.0,log-2
5400,14:17:20.089,150.0,log-2
5400,14:17:20.597,150.0,log-2
5400,14:17:21.102,150.0,log-2
5400,14:17:21.605,150.0,log-2
5400,14:17:22.108,150.0,log-2
5400,14:17:22.611,150.0,log-2
5400,14:17:23.114,150.0,log-2
5400,14:17:23.615,150.0,log-2
5400,14:17:24.119,150.0,log-2
5400,14:17:24.624,150.0,log-2
5400,14:17:25.127,150.0,log-2
5400,14:17:25.634,150.0,log-2
5400,14:17:26.137,150.0,log-2
5400,14:17:26.644,150.0,log-2
5400,14:17:32.184,151.5625,log-2
5400,14:17:36.727,151.5625,log-2
5400,14:17:37.233,151.5625,log-2
5400,14:17:37.736,151.5625,log-2
5400,14:17:38.243,151.5625,log-2
5400,14:17:38.752,151.5625,log-2
5400,14:17:39.256,151.5625,log-2
5400,14:17:39.764,151.5625,log-2
5400,14:17:40.269,151.5625,log-2
5400,14:17:40.772,151.5625,log-2
5400,14:17:41.277,151.5625,log-2
5400,14:17:41.781,151.5625,log-2
5400,14:17:42.284,151.5625,log-2
5400,14:17:42.791,151.5625,log-2
5400,14:17:43.294,151.5625,log-2
5400,14:17:43.797,151.5625,log-2
5400,14:17:48.829,151.5625,log-2
5400,14:17:49.337,151.5625,log-2
5400,14:17:49.848,153.125,log-2
5400,14:17:50.357,153.125,log-2
5400,14:17:50.864,154.6875,log-2
5400,14:17:51.371,156.25,log-2
5400,14:17:51.875,156.25,log-2
5400,14:17:52.381,156.25,log-2
5400,14:17:52.885,156.25,log-2
5400,14:17:53.389,156.25,log-2
5400,14:17:53.895,156.25,log-2
5400,14:17:54.401,156.25,log-2
5400,14:17:54.904,156.25,log-2
5400,14:17:55.407,156.25,log-2
5400,14:18:01.426,156.25,log-2
5400,14:18:07.464,157.8125,log-2
5400,14:18:07.972,157.8125,log-2
5400,14:18:08.477,159.375,log-2
5400,14:18:08.980,159.375,log-2
5400,14:18:09.485,159.375,log-2
5400,14:18:09.990,159.375,log-2
5400,14:18:10.492,159.375,log-2
5400,14:18:10.994,159.375,log-2
5400,14:18:11.498,159.375,log-2
5400,14:18:16.021,159.375,log-2
5400,14:18:16.524,159.375,log-2
5400,14:18:17.028,159.375,log-2
5400,14:18:17.532,159.375,log-2
5400,14:18:18.035,159.375,log-2
5400,14:18:18.539,159.375,log-2
5400,14:18:19.042,159.375,log-2
5400,14:18:19.545,159.375,log-2
5400,14:18:20.050,159.375,log-2
5400,14:18:20.558,159.375,log-2
5400,14:18:21.061,159.375,log-2
5400,14:18:21.566,159.375,log-2
5400,14:18:22.071,159.375,log-2
5400,14:18:22.577,159.375,log-2
5400,14:18:23.079,159.375,log-2
5400,14:18:23.585,159.375,log-2
5400,14:18:24.093,160.9375,log-2
5400,14:18:24.597,160.9375,log-2
5400,14:18:25.098,160.9375,log-2
5400,14:18:25.602,160.9375,log-2
5400,14:18:26.107,160.9375,log-2
5400,14:18:26.611,160.9375,log-2
5400,14:18:27.116,160.9375,log-2
5400,14:18:31.644,164.0625,log-2
5400,14:18:32.147,164.0625,log-2
5400,14:18:32.650,164.0625,log-2
5400,14:18:33.158,164.0625,log-2
5400,14:18:39.711,168.75,log-2
5400,14:18:40.217,168.75,log-2
5400,14:18:40.729,168.75,log-2
5400,14:18:41.236,168.75,log-2
5400,14:18:41.744,168.75,log-2
5400,14:18:42.253,168.75,log-2
5400,14:18:42.764,168.75,log-2
5400,14:18:43.274,168.75,log-2
5400,14:18:43.783,168.75,log-2
5400,14:18:44.293,168.75,log-2
5400,14:18:44.802,168.75,log-2
5400,14:18:45.334,170.3125,log-2
5400,14:18:45.856,170.3125,log-2
5400,14:18:46.369,170.3125,log-2
5400,14:18:46.877,171.875,log-2
5400,14:18:47.386,171.875,log-2
5400,14:18:47.897,175.0,log-2
5400,14:18:48.405,175.0,log-2
5400,14:18:48.911,175.0,log-2
5400,14:18:49.420,175.0,log-2
5400,14:18:49.931,175.0,log-2
5400,14:18:50.439,175.0,log-2
5400,14:18:50.943,175.0,log-2
5400,14:18:51.448,175.0,log-2
5400,14:18:51.951,175.0,log-2
5400,14:18:52.454,175.0,log-2
5400,14:18:52.962,175.0,log-2
5400,14:18:53.470,175.0,log-2
5400,14:18:53.976,175.0,log-2
5400,14:18:54.484,175.0,log-2
5400,14:18:55.025,175.0,log-2
5400,14:18:59.575,175.0,log-2
5400,14:19:04.110,175.0,log-2
5400,14:19:04.621,175.0,log-2
5400,14:19:05.129,175.0,log-2
5400,14:19:05.637,175.0,log-2
5400,14:19:06.143,175.0,log-2
5400,14:19:06.648,175.0,log-2
5400,14:19:07.155,175.0,log-2
5400,14:19:07.664,175.0,log-2
5400,14:19:08.171,175.0,log-2
5400,14:19:08.691,175.0,log-2
5400,14:19:09.202,175.0,log-2
5400,14:19:09.707,175.0,log-2
5400,14:19:10.209,175.0,log-2
5400,14:19:10.712,175.0,log-2
5400,14:19:11.214,175.0,log-2
5400,14:19:11.720,175.0,log-2
5400,14:19:17.787,176.5625,log-2
5400,14:19:18.289,176.5625,log-2
5400,14:19:18.794,176.5625,log-2
5400,14:19:19.298,176.5625,log-2
5400,14:19:19.804,176.5625,log-2
5400,14:19:20.309,176.5625,log-2
