Port,Time,Utilization,FileId
8482,13:25:53.371,40.625,log-1
8482,13:25:53.876,40.625,log-1
8482,13:25:54.380,40.625,log-1
8482,13:25:54.890,40.625,log-1
8482,13:25:55.395,40.625,log-1
8482,13:25:55.898,42.1875,log-1
8482,13:25:56.402,42.1875,log-1
8482,13:25:56.906,42.1875,log-1
8482,13:25:57.413,42.1875,log-1
8482,13:25:57.917,42.1875,log-1
8482,13:25:58.421,42.1875,log-1
8482,13:25:58.930,42.1875,log-1
8482,13:25:59.439,42.1875,log-1
8482,13:25:59.942,42.1875,log-1
8482,13:26:00.448,42.1875,log-1
8482,13:26:00.952,42.1875,log-1
8482,13:26:01.458,42.1875,log-1
8482,13:26:01.966,42.1875,log-1
8482,13:26:02.471,42.1875,log-1
8482,13:26:02.974,42.1875,log-1
8482,13:26:03.482,42.1875,log-1
8482,13:26:03.985,42.1875,log-1
8482,13:26:04.492,42.1875,log-1
8482,13:26:04.999,42.1875,log-1
8482,13:26:05.510,42.1875,log-1
8482,13:26:06.014,42.1875,log-1
8482,13:26:06.526,42.1875,log-1
8482,13:26:07.033,42.1875,log-1
8482,13:26:07.538,42.1875,log-1
8482,13:26:08.051,42.1875,log-1
8482,13:26:08.556,42.1875,log-1
8482,13:26:09.067,43.75,log-1
8482,13:26:09.573,43.75,log-1
8482,13:26:10.086,43.75,log-1
8482,13:26:10.597,43.75,log-1
8482,13:26:11.101,43.75,log-1
8482,13:26:11.614,43.75,log-1
8482,13:26:12.120,43.75,log-1
8482,13:26:12.625,43.75,log-1
8482,13:26:13.132,43.75,log-1
8482,13:26:13.641,43.75,log-1
8482,13:26:14.147,43.75,log-1
8482,13:26:14.651,43.75,log-1
8482,13:26:15.155,43.75,log-1
8482,13:26:15.659,43.75,log-1
8482,13:26:16.161,43.75,log-1
8482,13:26:16.674,43.75,log-1
8482,13:26:17.177,43.75,log-1
8482,13:26:17.682,43.75,log-1
8482,13:26:18.190,43.75,log-1
8482,13:26:18.698,43.75,log-1
8482,13:26:19.204,43.75,log-1
8482,13:26:19.712,43.75,log-1
8482,13:26:20.226,43.75,log-1
8482,13:26:20.729,43.75,log-1
8482,13:26:21.234,43.75,log-1
8482,13:26:21.741,43.75,log-1
8482,13:26:22.248,43.75,log-1
8482,13:26:22.752,43.75,log-1
8482,13:26:23.264,43.75,log-1
8482,13:26:23.776,43.75,log-1
8482,13:26:24.285,43.75,log-1
8482,13:26:24.794,43.75,log-1
8482,13:26:25.306,43.75,log-1
8482,13:26:25.810,43.75,log-1
8482,13:26:26.316,43.75,log-1
8482,13:26:26.825,45.3125,log-1
8482,13:26:27.335,45.3125,log-1
8482,13:26:27.839,45.3125,log-1
8482,13:26:28.348,45.3125,log-1
8482,13:26:28.859,45.3125,log-1
8482,13:26:29.366,45.3125,log-1
8482,13:26:29.875,45.3125,log-1
8482,13:26:30.382,45.3125,log-1
8482,13:26:30.887,45.3125,log-1
8482,13:26:31.393,45.3125,log-1
8482,13:26:31.898,45.3125,log-1
8482,13:26:32.405,45.3125,log-1
8482,13:26:32.921,46.875,log-1
8482,13:26:33.426,46.875,log-1
8482,13:26:33.934,46.875,log-1
8482,13:26:34.443,46.875,log-1
8482,13:26:34.950,46.875,log-1
8482,13:26:35.459,46.875,log-1
8482,13:26:35.963,46.875,log-1
8482,13:26:36.467,46.875,log-1
8482,13:26:36.974,46.875,log-1
8482,13:26:37.477,46.875,log-1
8482,13:26:37.988,46.875,log-1
8482,13:26:38.491,46.875,log-1
8482,13:26:38.999,46.875,log-1
8482,13:26:39.506,46.875,log-1
8482,13:26:40.015,46.875,log-1
8482,13:26:40.524,46.875,log-1
8482,13:26:41.029,46.875,log-1
8482,13:26:41.534,46.875,log-1
8482,13:26:42.043,46.875,log-1
8482,13:26:42.546,46.875,log-1
8482,13:26:43.053,46.875,log-1
8482,13:26:43.563,46.875,log-1
8482,13:26:44.072,46.875,log-1
8482,13:26:44.586,46.875,log-1
8482,13:26:45.093,46.875,log-1
8482,13:26:45.603,46.875,log-1
8482,13:26:46.107,46.875,log-1
8482,13:26:46.615,46.875,log-1
8482,13:26:47.119,46.875,log-1
8482,13:26:47.623,46.875,log-1
8482,13:26:48.130,46.875,log-1
8482,13:26:48.640,46.875,log-1
8482,13:26:49.145,46.875,log-1
8482,13:26:49.658,46.875,log-1
8482,13:26:50.164,46.875,log-1
8482,13:26:50.669,46.875,log-1
8482,13:26:51.172,46.875,log-1
8482,13:26:51.678,46.875,log-1
8482,13:26:52.184,46.875,log-1
8482,13:26:52.687,46.875,log-1
8482,13:26:53.193,46.875,log-1
8482,13:26:53.707,46.875,log-1
8482,13:26:54.218,46.875,log-1
8482,13:26:54.726,46.875,log-1
8482,13:26:55.236,46.875,log-1
8482,13:26:55.740,46.875,log-1
8482,13:26:56.245,46.875,log-1
8482,13:26:56.751,46.875,log-1
8482,13:26:57.262,46.875,log-1
8482,13:26:57.766,46.875,log-1
8482,13:26:58.270,46.875,log-1
8482,13:26:58.783,46.875,log-1
8482,13:26:59.294,48.4375,log-1
8482,13:26:59.797,48.4375,log-1
8482,13:27:00.309,48.4375,log-1
8482,13:27:00.813,48.4375,log-1
8482,13:27:01.318,48.4375,log-1
8482,13:27:01.823,50.0,log-1
8482,13:27:02.335,50.0,log-1
8482,13:27:02.840,50.0,log-1
8482,13:27:03.351,50.0,log-1
8482,13:27:03.855,50.0,log-1
8482,13:27:04.367,50.0,log-1
8482,13:27:04.876,50.0,log-1
8482,13:27:05.388,50.0,log-1
8482,13:27:05.890,50.0,log-1
8482,13:27:06.395,50.0,log-1
8482,13:27:06.903,50.0,log-1
8482,13:27:07.408,50.0,log-1
8482,13:27:07.919,51.5625,log-1
8482,13:27:08.428,51.5625,log-1
8482,13:27:08.932,51.5625,log-1
8482,13:27:09.438,51.5625,log-1
8482,13:27:09.947,51.5625,log-1
8482,13:27:10.458,51.5625,log-1
8482,13:27:10.963,51.5625,log-1
8482,13:27:11.467,51.5625,log-1
8482,13:27:11.979,51.5625,log-1
8482,13:27:12.482,51.5625,log-1
8482,13:27:12.996,51.5625,log-1
8482,13:27:13.505,51.5625,log-1
8482,13:27:14.008,51.5625,log-1
8482,13:27:14.519,51.5625,log-1
8482,13:27:15.028,51.5625,log-1
8482,13:27:15.537,51.5625,log-1
8482,13:27:16.041,51.5625,log-1
8482,13:27:16.551,51.5625,log-1
8482,13:27:17.059,53.125,log-1
8482,13:27:17.565,53.125,log-1
8482,13:27:18.074,53.125,log-1
8482,13:27:18.578,53.125,log-1
8482,13:27:19.088,53.125,log-1
8482,13:27:19.597,53.125,log-1
8482,13:27:20.104,53.125,log-1
8482,13:27:20.616,53.125,log-1
8482,13:27:21.119,53.125,log-1
8482,13:27:21.629,53.125,log-1
8482,13:27:22.138,53.125,log-1
8482,13:27:22.642,53.125,log-1
8482,13:27:23.151,53.125,log-1
8482,13:27:23.662,53.125,log-1
8482,13:27:24.172,53.125,log-1
8482,13:27:24.681,53.125,log-1
8482,13:27:25.191,53.125,log-1
8482,13:27:25.703,53.125,log-1
8482,13:27:26.208,53.125,log-1
8482,13:27:26.714,53.125,log-1
8482,13:27:27.225,53.125,log-1
8482,13:27:27.730,53.125,log-1
8482,13:27:28.241,53.125,log-1
8482,13:27:28.745,53.125,log-1
8482,13:27:29.255,53.125,log-1
8482,13:27:29.759,53.125,log-1
8482,13:27:30.271,53.125,log-1
8482,13:27:30.773,53.125,log-1
8482,13:27:31.278,53.125,log-1
8482,13:27:31.783,53.125,log-1
8482,13:27:32.289,53.125,log-1
8482,13:27:32.793,53.125,log-1
8482,13:27:33.298,53.125,log-1
8482,13:27:33.802,53.125,log-1
8482,13:27:34.308,53.125,log-1
8482,13:27:34.812,53.125,log-1
8482,13:27:35.324,53.125,log-1
8482,13:27:35.828,53.125,log-1
8482,13:27:36.333,53.125,log-1
8482,13:27:36.842,53.125,log-1
8482,13:27:37.354,53.125,log-1
8482,13:27:37.857,53.125,log-1
8482,13:27:38.371,53.125,log-1
8482,13:27:38.883,53.125,log-1
8482,13:27:39.391,53.125,log-1
8482,13:27:39.900,53.125,log-1
8482,13:27:40.406,53.125,log-1
8482,13:27:40.912,53.125,log-1
8482,13:27:41.416,53.125,log-1
8482,13:27:41.920,53.125,log-1
8482,13:27:42.431,53.125,log-1
8482,13:27:42.934,53.125,log-1
8482,13:27:43.441,53.125,log-1
8482,13:27:43.945,53.125,log-1
8482,13:27:44.457,53.125,log-1
8482,13:27:44.963,53.125,log-1
8482,13:27:45.472,53.125,log-1
8482,13:27:45.977,53.125,log-1
8482,13:27:46.480,53.125,log-1
8482,13:27:46.984,53.125,log-1
8482,13:27:47.490,53.125,log-1
8482,13:27:47.996,54.6875,log-1
8482,13:27:48.513,54.6875,log-1
8482,13:27:49.025,54.6875,log-1
8482,13:27:49.533,54.6875,log-1
8482,13:27:50.038,54.6875,log-1
8482,13:27:50.551,54.6875,log-1
8482,13:27:51.054,54.6875,log-1
8482,13:27:51.567,54.6875,log-1
8482,13:27:52.071,54.6875,log-1
8482,13:27:52.578,54.6875,log-1
8482,13:27:53.085,54.6875,log-1
8482,13:27:53.597,54.6875,log-1
8482,13:27:54.101,54.6875,log-1
8482,13:27:54.609,54.6875,log-1
8482,13:27:55.115,54.6875,log-1
8482,13:27:55.623,54.6875,log-1
8482,13:27:56.126,54.6875,log-1
8482,13:27:56.630,54.6875,log-1
8482,13:27:57.136,54.6875,log-1
8482,13:27:57.639,54.6875,log-1
8482,13:27:58.145,54.6875,log-1
8482,13:27:58.650,54.6875,log-1
8482,13:27:59.157,54.6875,log-1
8482,13:27:59.663,54.6875,log-1
8482,13:28:00.172,54.6875,log-1
8482,13:28:00.680,54.6875,log-1
8482,13:28:01.186,54.6875,log-1
8482,13:28:01.693,54.6875,log-1
8482,13:28:02.202,54.6875,log-1
8482,13:28:02.707,54.6875,log-1
8482,13:28:03.217,54.6875,log-1
8482,13:28:03.722,54.6875,log-1
8482,13:28:04.233,54.6875,log-1
8482,13:28:04.743,54.6875,log-1
8482,13:28:05.252,54.6875,log-1
8482,13:28:05.756,54.6875,log-1
8482,13:28:06.262,54.6875,log-1
8482,13:28:06.777,54.6875,log-1
8482,13:28:07.286,54.6875,log-1
8482,13:28:07.790,54.6875,log-1
8482,13:28:08.294,54.6875,log-1
8482,13:28:08.807,54.6875,log-1
8482,13:28:09.311,54.6875,log-1
8482,13:28:09.814,54.6875,log-1
8482,13:28:10.321,54.6875,log-1
8482,13:28:10.826,54.6875,log-1
8482,13:28:11.330,54.6875,log-1
8482,13:28:11.840,54.6875,log-1
8482,13:28:12.348,54.6875,log-1
8482,13:28:12.852,54.6875,log-1
8482,13:28:13.359,54.6875,log-1
8482,13:28:13.864,54.6875,log-1
8482,13:28:14.372,54.6875,log-1
8482,13:28:14.883,54.6875,log-1
8482,13:28:15.394,56.25,log-1
8482,13:28:15.898,56.25,log-1
8482,13:28:16.403,56.25,log-1
8482,13:28:16.907,56.25,log-1
8482,13:28:17.415,56.25,log-1
8482,13:28:17.926,56.25,log-1
8482,13:28:18.439,56.25,log-1
8482,13:28:18.946,56.25,log-1
8482,13:28:19.456,56.25,log-1
8482,13:28:19.966,56.25,log-1
8482,13:28:20.477,56.25,log-1
8482,13:28:20.981,56.25,log-1
8482,13:28:21.490,56.25,log-1
8482,13:28:21.995,56.25,log-1
8482,13:28:22.500,56.25,log-1
8482,13:28:23.042,56.25,log-1
8482,13:28:23.553,56.25,log-1
8482,13:28:24.057,56.25,log-1
8482,13:28:24.561,56.25,log-1
8482,13:28:25.068,56.25,log-1
8482,13:28:25.573,56.25,log-1
8482,13:28:26.077,56.25,log-1
8482,13:28:26.585,56.25,log-1
8482,13:28:27.093,56.25,log-1
8482,13:28:27.603,56.25,log-1
8482,13:28:28.117,56.25,log-1
8482,13:28:28.626,56.25,log-1
8482,13:28:29.144,56.25,log-1
8482,13:28:29.654,56.25,log-1
8482,13:28:30.162,56.25,log-1
8482,13:28:30.668,56.25,log-1
8482,13:28:31.173,56.25,log-1
8482,13:28:31.684,56.25,log-1
8482,13:28:32.198,56.25,log-1
8482,13:28:32.703,56.25,log-1
8482,13:28:33.217,56.25,log-1
8482,13:28:33.728,56.25,log-1
8482,13:28:34.245,56.25,log-1
8482,13:28:34.752,56.25,log-1
8482,13:28:35.255,56.25,log-1
8482,13:28:35.760,56.25,log-1
8482,13:28:36.265,56.25,log-1
8482,13:28:36.772,56.25,log-1
8482,13:28:37.275,56.25,log-1
8482,13:28:37.779,56.25,log-1
8482,13:28:38.288,56.25,log-1
8482,13:28:38.794,56.25,log-1
8482,13:28:39.299,56.25,log-1
8482,13:28:39.801,56.25,log-1
8482,13:28:40.306,56.25,log-1
8482,13:28:40.810,56.25,log-1
8482,13:28:41.315,56.25,log-1
8482,13:28:41.820,56.25,log-1
8482,13:28:42.326,56.25,log-1
8482,13:28:42.831,56.25,log-1
8482,13:28:43.334,56.25,log-1
8482,13:28:43.841,56.25,log-1
8482,13:28:44.349,56.25,log-1
8482,13:28:44.859,56.25,log-1
8482,13:28:45.368,56.25,log-1
8482,13:28:45.874,56.25,log-1
8482,13:28:46.376,56.25,log-1
8482,13:28:46.886,56.25,log-1
8482,13:28:47.392,56.25,log-1
8482,13:28:47.900,56.25,log-1
8482,13:28:48.403,56.25,log-1
8482,13:28:48.908,56.25,log-1
8482,13:28:49.413,56.25,log-1
8482,13:28:49.930,56.25,log-1
8482,13:28:50.438,56.25,log-1
8482,13:28:50.941,56.25,log-1
8482,13:28:51.447,56.25,log-1
8482,13:28:51.949,56.25,log-1
8482,13:28:52.452,56.25,log-1
8482,13:28:52.964,56.25,log-1
8482,13:28:53.470,56.25,log-1
8482,13:28:53.972,56.25,log-1
8482,13:28:54.479,56.25,log-1
8482,13:28:54.989,56.25,log-1
8482,13:28:55.495,56.25,log-1
8482,13:28:55.997,56.25,log-1
8482,13:28:56.501,56.25,log-1
8482,13:28:57.012,56.25,log-1
8482,13:28:57.515,56.25,log-1
8482,13:28:58.025,56.25,log-1
8482,13:28:58.527,56.25,log-1
8482,13:28:59.040,56.25,log-1
8482,13:28:59.543,56.25,log-1
8482,13:29:00.046,56.25,log-1
8482,13:29:00.560,56.25,log-1
8482,13:29:01.063,56.25,log-1
8482,13:29:01.576,56.25,log-1
8482,13:29:02.080,56.25,log-1
8482,13:29:02.587,56.25,log-1
8482,13:29:03.091,56.25,log-1
8482,13:29:03.596,56.25,log-1
8482,13:29:04.101,56.25,log-1
8482,13:29:04.613,56.25,log-1
8482,13:29:05.120,56.25,log-1
8482,13:29:05.631,56.25,log-1
8482,13:29:06.133,56.25,log-1
8482,13:29:06.641,56.25,log-1
8482,13:29:07.146,56.25,log-1
8482,13:29:07.653,56.25,log-1
8482,13:29:08.163,56.25,log-1
8482,13:29:08.670,56.25,log-1
8482,13:29:09.181,56.25,log-1
8482,13:29:09.689,56.25,log-1
8482,13:29:10.193,56.25,log-1
8482,13:29:10.699,56.25,log-1
8482,13:29:11.203,56.25,log-1
8482,13:29:11.714,56.25,log-1
8482,13:29:12.220,56.25,log-1
8482,13:29:12.722,56.25,log-1
8482,13:29:13.232,56.25,log-1
8482,13:29:13.742,56.25,log-1
8482,13:29:14.250,56.25,log-1
8482,13:29:14.755,56.25,log-1
8482,13:29:15.263,56.25,log-1
8482,13:29:15.766,56.25,log-1
8482,13:29:16.272,56.25,log-1
8482,13:29:16.783,56.25,log-1
8482,13:29:17.293,56.25,log-1
8482,13:29:17.798,56.25,log-1
8482,13:29:18.302,56.25,log-1
8482,13:29:18.811,56.25,log-1
8482,13:29:19.315,56.25,log-1
8482,13:29:19.823,56.25,log-1
8482,13:29:20.329,56.25,log-1
8482,13:29:20.836,56.25,log-1
8482,13:29:21.339,56.25,log-1
8482,13:29:21.844,56.25,log-1
8482,13:29:22.346,56.25,log-1
8482,13:29:22.855,56.25,log-1
8482,13:29:23.359,56.25,log-1
8482,13:29:23.863,56.25,log-1
8482,13:29:24.364,56.25,log-1
8482,13:29:24.871,56.25,log-1
8482,13:29:25.380,56.25,log-1
8482,13:29:25.883,56.25,log-1
8482,13:29:26.387,56.25,log-1
8482,13:29:26.894,56.25,log-1
8482,13:29:27.402,56.25,log-1
8482,13:29:27.903,56.25,log-1
8482,13:29:28.406,56.25,log-1
8482,13:29:28.913,56.25,log-1
8482,13:29:29.426,56.25,log-1
8482,13:29:29.932,56.25,log-1
8482,13:29:30.436,56.25,log-1
8482,13:29:30.938,56.25,log-1
8482,13:29:31.441,56.25,log-1
8482,13:29:31.944,56.25,log-1
8482,13:29:32.447,56.25,log-1
8482,13:29:32.949,56.25,log-1
8482,13:29:33.456,56.25,log-1
8482,13:29:33.958,56.25,log-1
8482,13:29:34.461,56.25,log-1
8482,13:29:34.964,56.25,log-1
8482,13:29:35.474,56.25,log-1
8482,13:29:35.983,57.8125,log-1
8482,13:29:36.489,57.8125,log-1
8482,13:29:36.996,57.8125,log-1
8482,13:29:37.505,57.8125,log-1
8482,13:29:38.007,57.8125,log-1
8482,13:29:38.512,57.8125,log-1
8482,13:29:39.017,57.8125,log-1
8482,13:29:39.521,57.8125,log-1
8482,13:29:40.024,57.8125,log-1
8482,13:29:40.538,57.8125,log-1
8482,13:29:41.039,57.8125,log-1
8482,13:29:41.547,57.8125,log-1
8482,13:29:42.051,57.8125,log-1
8482,13:29:42.553,57.8125,log-1
8482,13:29:43.064,57.8125,log-1
8482,13:29:43.575,57.8125,log-1
8482,13:29:44.084,57.8125,log-1
8482,13:29:44.591,59.375,log-1
8482,13:29:45.097,59.375,log-1
8482,13:29:45.605,59.375,log-1
8482,13:29:46.107,59.375,log-1
8482,13:29:46.618,59.375,log-1
8482,13:29:47.119,59.375,log-1
8482,13:29:47.628,59.375,log-1
8482,13:29:48.136,59.375,log-1
8482,13:29:48.644,59.375,log-1
8482,13:29:49.147,59.375,log-1
8482,13:29:49.658,59.375,log-1
8482,13:29:50.160,59.375,log-1
8482,13:29:50.669,59.375,log-1
8482,13:29:51.171,59.375,log-1
8482,13:29:51.680,59.375,log-1
8482,13:29:52.185,59.375,log-1
8482,13:29:52.689,59.375,log-1
8482,13:29:53.194,59.375,log-1
8482,13:29:53.702,59.375,log-1
8482,13:29:54.208,59.375,log-1
8482,13:29:54.718,59.375,log-1
8482,13:29:55.222,59.375,log-1
8482,13:29:55.732,59.375,log-1
8482,13:29:56.234,59.375,log-1
8482,13:29:56.743,59.375,log-1
8482,13:29:57.245,60.9375,log-1
8482,13:29:57.748,60.9375,log-1
8482,13:29:58.253,60.9375,log-1
8482,13:29:58.763,60.9375,log-1
8482,13:29:59.267,60.9375,log-1
8482,13:29:59.771,60.9375,log-1
8482,13:30:00.275,60.9375,log-1
8482,13:30:00.779,60.9375,log-1
8482,13:30:01.287,60.9375,log-1
8482,13:30:01.791,60.9375,log-1
8482,13:30:02.293,60.9375,log-1
8482,13:30:02.799,60.9375,log-1
8482,13:30:03.302,60.9375,log-1
8482,13:30:03.810,60.9375,log-1
8482,13:30:04.313,60.9375,log-1
8482,13:30:04.822,60.9375,log-1
8482,13:30:05.330,60.9375,log-1
8482,13:30:05.835,60.9375,log-1
8482,13:30:06.339,60.9375,log-1
8482,13:30:06.849,60.9375,log-1
8482,13:30:07.356,60.9375,log-1
8482,13:30:07.858,62.5,log-1
8482,13:30:08.369,62.5,log-1
8482,13:30:08.877,62.5,log-1
8482,13:30:09.383,62.5,log-1
8482,13:30:09.885,62.5,log-1
8482,13:30:10.389,62.5,log-1
8482,13:30:10.895,62.5,log-1
8482,13:30:11.397,62.5,log-1
8482,13:30:11.900,62.5,log-1
8482,13:30:12.402,62.5,log-1
8482,13:30:12.908,62.5,log-1
8482,13:30:13.413,62.5,log-1
8482,13:30:13.922,62.5,log-1
8482,13:30:14.433,62.5,log-1
8482,13:30:14.936,62.5,log-1
8482,13:30:15.442,62.5,log-1
8482,13:30:15.951,62.5,log-1
8482,13:30:16.457,62.5,log-1
8482,13:30:16.965,62.5,log-1
8482,13:30:17.472,62.5,log-1
8482,13:30:17.974,62.5,log-1
8482,13:30:18.478,62.5,log-1
8482,13:30:18.982,62.5,log-1
8482,13:30:19.485,62.5,log-1
8482,13:30:19.989,62.5,log-1
8482,13:30:20.494,62.5,log-1
8482,13:30:20.999,62.5,log-1
8482,13:30:21.506,62.5,log-1
8482,13:30:22.012,62.5,log-1
8482,13:30:22.517,62.5,log-1
8482,13:30:23.029,64.0625,log-1
8482,13:30:23.536,64.0625,log-1
8482,13:30:24.039,64.0625,log-1
8482,13:30:24.550,64.0625,log-1
8482,13:30:25.060,64.0625,log-1
8482,13:30:25.570,64.0625,log-1
8482,13:30:26.072,64.0625,log-1
8482,13:30:26.584,64.0625,log-1
8482,13:30:27.088,64.0625,log-1
8482,13:30:27.591,64.0625,log-1
8482,13:30:28.094,64.0625,log-1
8482,13:30:28.598,64.0625,log-1
8482,13:30:29.110,64.0625,log-1
8482,13:30:29.618,64.0625,log-1
8482,13:30:30.124,64.0625,log-1
8482,13:30:30.632,64.0625,log-1
8482,13:30:31.134,64.0625,log-1
8482,13:30:31.643,64.0625,log-1
8482,13:30:32.152,65.625,log-1
8482,13:30:32.656,65.625,log-1
8482,13:30:33.163,65.625,log-1
8482,13:30:33.672,65.625,log-1
8482,13:30:34.177,65.625,log-1
8482,13:30:34.688,65.625,log-1
8482,13:30:35.198,65.625,log-1
8482,13:30:35.704,65.625,log-1
8482,13:30:36.206,65.625,log-1
8482,13:30:36.709,65.625,log-1
8482,13:30:37.212,65.625,log-1
8482,13:30:37.716,65.625,log-1
8482,13:30:38.219,65.625,log-1
8482,13:30:38.726,65.625,log-1
8482,13:30:39.232,65.625,log-1
8482,13:30:39.745,65.625,log-1
8482,13:30:40.249,65.625,log-1
8482,13:30:40.755,65.625,log-1
8482,13:30:41.257,65.625,log-1
8482,13:30:41.758,65.625,log-1
8482,13:30:42.260,65.625,log-1
8482,13:30:42.763,65.625,log-1
8482,13:30:43.264,65.625,log-1
8482,13:30:43.772,65.625,log-1
8482,13:30:44.282,65.625,log-1
8482,13:30:44.785,65.625,log-1
8482,13:30:45.290,65.625,log-1
8482,13:30:45.791,65.625,log-1
8482,13:30:46.296,65.625,log-1
8482,13:30:46.801,65.625,log-1
8482,13:30:47.307,65.625,log-1
8482,13:30:47.813,65.625,log-1
8482,13:30:48.321,67.1875,log-1
8482,13:30:48.826,67.1875,log-1
8482,13:30:49.333,67.1875,log-1
8482,13:30:49.842,67.1875,log-1
8482,13:30:50.350,67.1875,log-1
8482,13:30:50.852,67.1875,log-1
8482,13:30:51.356,67.1875,log-1
8482,13:30:51.859,67.1875,log-1
8482,13:30:52.362,67.1875,log-1
8482,13:30:52.868,67.1875,log-1
8482,13:30:53.372,67.1875,log-1
8482,13:30:53.883,67.1875,log-1
8482,13:30:54.391,67.1875,log-1
8482,13:30:54.896,67.1875,log-1
8482,13:30:55.400,67.1875,log-1
8482,13:30:55.903,67.1875,log-1
8482,13:30:56.406,67.1875,log-1
8482,13:30:56.911,67.1875,log-1
8482,13:30:57.415,67.1875,log-1
8482,13:30:57.916,67.1875,log-1
8482,13:30:58.421,67.1875,log-1
8482,13:30:58.924,67.1875,log-1
8482,13:30:59.427,67.1875,log-1
8482,13:30:59.929,67.1875,log-1
8482,13:31:00.431,67.1875,log-1
8482,13:31:00.934,67.1875,log-1
8482,13:31:01.438,67.1875,log-1
8482,13:31:01.941,67.1875,log-1
8482,13:31:02.444,67.1875,log-1
8482,13:31:02.947,67.1875,log-1
8482,13:31:03.450,67.1875,log-1
8482,13:31:03.959,67.1875,log-1
8482,13:31:04.465,67.1875,log-1
8482,13:31:04.975,67.1875,log-1
8482,13:31:05.476,67.1875,log-1
8482,13:31:05.990,68.75,log-1
8482,13:31:06.492,68.75,log-1
8482,13:31:07.000,68.75,log-1
8482,13:31:07.516,68.75,log-1
8482,13:31:08.028,68.75,log-1
8482,13:31:08.539,68.75,log-1
8482,13:31:09.058,68.75,log-1
8482,13:31:09.570,68.75,log-1
8482,13:31:10.082,68.75,log-1
8482,13:31:10.588,68.75,log-1
8482,13:31:11.088,68.75,log-1
8482,13:31:11.590,68.75,log-1
8482,13:31:12.092,68.75,log-1
8482,13:31:12.598,68.75,log-1
8482,13:31:13.101,68.75,log-1
8482,13:31:13.604,68.75,log-1
8482,13:31:14.129,68.75,log-1
8482,13:31:14.632,68.75,log-1
8482,13:31:15.134,68.75,log-1
8482,13:31:15.636,70.3125,log-1
8482,13:31:16.140,70.3125,log-1
8482,13:31:16.649,70.3125,log-1
8482,13:31:17.163,70.3125,log-1
8482,13:31:17.679,70.3125,log-1
8482,13:31:18.188,70.3125,log-1
8482,13:31:18.700,70.3125,log-1
8482,13:31:19.222,70.3125,log-1
8482,13:31:19.729,70.3125,log-1
8482,13:31:20.231,70.3125,log-1
8482,13:31:20.746,70.3125,log-1
8482,13:31:21.257,70.3125,log-1
8482,13:31:21.757,70.3125,log-1
8482,13:31:22.258,70.3125,log-1
8482,13:31:22.766,70.3125,log-1
8482,13:31:23.267,70.3125,log-1
8482,13:31:23.776,70.3125,log-1
8482,13:31:24.282,70.3125,log-1
8482,13:31:24.788,70.3125,log-1
8482,13:31:25.295,70.3125,log-1
8482,13:31:25.798,70.3125,log-1
8482,13:31:26.302,70.3125,log-1
8482,13:31:26.806,70.3125,log-1
8482,13:31:27.310,70.3125,log-1
8482,13:31:27.815,70.3125,log-1
8482,13:31:28.320,70.3125,log-1
8482,13:31:28.830,70.3125,log-1
8482,13:31:29.329,70.3125,log-1
8482,13:31:29.837,70.3125,log-1
8482,13:31:30.344,70.3125,log-1
8482,13:31:30.847,70.3125,log-1
8482,13:31:31.349,70.3125,log-1
8482,13:31:31.852,70.3125,log-1
8482,13:31:32.356,70.3125,log-1
8482,13:31:32.863,70.3125,log-1
8482,13:31:33.365,70.3125,log-1
8482,13:31:33.872,70.3125,log-1
8482,13:31:34.377,70.3125,log-1
8482,13:31:34.883,70.3125,log-1
8482,13:31:35.394,70.3125,log-1
8482,13:31:35.895,70.3125,log-1
8482,13:31:36.398,70.3125,log-1
8482,13:31:36.905,70.3125,log-1
8482,13:31:37.407,70.3125,log-1
8482,13:31:37.909,70.3125,log-1
8482,13:31:38.414,70.3125,log-1
8482,13:31:38.924,70.3125,log-1
8482,13:31:39.427,70.3125,log-1
8482,13:31:39.934,70.3125,log-1
8482,13:31:40.440,70.3125,log-1
8482,13:31:40.943,70.3125,log-1
8482,13:31:41.445,70.3125,log-1
8482,13:31:41.954,70.3125,log-1
8482,13:31:42.457,70.3125,log-1
8482,13:31:42.961,70.3125,log-1
8482,13:31:43.468,70.3125,log-1
8482,13:31:43.975,70.3125,log-1
8482,13:31:44.479,70.3125,log-1
8482,13:31:44.983,70.3125,log-1
8482,13:31:45.485,70.3125,log-1
8482,13:31:45.989,70.3125,log-1
8482,13:31:46.495,70.3125,log-1
8482,13:31:47.002,70.3125,log-1
8482,13:31:47.505,70.3125,log-1
8482,13:31:48.009,70.3125,log-1
8482,13:31:48.517,70.3125,log-1
8482,13:31:49.026,70.3125,log-1
8482,13:31:49.533,70.3125,log-1
8482,13:31:50.036,70.3125,log-1
8482,13:31:50.545,70.3125,log-1
8482,13:31:51.049,70.3125,log-1
8482,13:31:51.558,70.3125,log-1
8482,13:31:52.060,70.3125,log-1
8482,13:31:52.563,70.3125,log-1
8482,13:31:53.070,70.3125,log-1
8482,13:31:53.578,70.3125,log-1
8482,13:31:54.080,70.3125,log-1
8482,13:31:54.588,70.3125,log-1
8482,13:31:55.094,70.3125,log-1
8482,13:31:55.601,70.3125,log-1
8482,13:31:56.104,70.3125,log-1
8482,13:31:56.613,70.3125,log-1
8482,13:31:57.120,70.3125,log-1
8482,13:31:57.625,70.3125,log-1
