Topic,Time,Latency,FileId
topic_normal,08:23:51.114,6.7322,log-4
topic_normal,08:23:54.630,8.1766,log-4
topic_normal,08:23:58.049,7.4714,log-4
topic_normal,08:24:01.868,7.3591,log-4
topic_normal,08:24:05.451,9.034,log-4
topic_normal,08:24:06.403,7.8926,log-4
topic_normal,08:24:08.827,9.2011,log-4
topic_normal,08:24:16.892,8.9299,log-4
topic_normal,08:24:21.006,7.0601,log-4
topic_normal,08:24:21.803,6.99,log-4
topic_normal,08:24:22.796,5.8693,log-4
topic_normal,08:24:28.964,6.7287,log-4
topic_normal,08:24:31.348,10.2826,log-4
topic_normal,08:24:33.797,6.831,log-4
topic_normal,08:24:33.870,7.0675,log-4
topic_normal,08:24:38.851,13.177,log-4
topic_normal,08:24:44.491,6.9994,log-4
topic_normal,08:24:47.047,7.0392,log-4
topic_normal,08:24:49.630,9.6842,log-4
topic_normal,08:24:50.076,9.4383,log-4
topic_normal,08:24:51.527,6.6696,log-4
topic_normal,08:24:55.222,7.6662,log-4
topic_normal,08:24:58.076,9.7105,log-4
topic_normal,08:24:59.167,7.9904,log-4
topic_normal,08:25:03.088,7.0582,log-4
topic_normal,08:25:07.970,7.4859,log-4
topic_normal,08:25:13.159,10.2649,log-4
topic_normal,08:25:13.196,7.5525,log-4
topic_normal,08:25:14.722,8.0485,log-4
topic_normal,08:25:19.259,7.4004,log-4
topic_normal,08:25:25.655,7.3287,log-4
topic_normal,08:25:27.040,8.2988,log-4
topic_normal,08:25:28.181,9.7929,log-4
topic_normal,08:25:31.281,9.8554,log-4
topic_normal,08:25:37.349,6.908,log-4
topic_normal,08:25:42.083,11.0192,log-4
topic_normal,08:25:42.439,8.8753,log-4
topic_normal,08:25:43.747,7.2826,log-4
topic_normal,08:25:53.364,10.2815,log-4
topic_normal,08:25:57.243,8.0427,log-4
topic_normal,08:25:59.234,7.0098,log-4
topic_normal,08:25:59.718,6.7287,log-4
topic_normal,08:26:05.338,6.815,log-4
topic_normal,08:26:11.413,6.998,log-4
topic_normal,08:26:12.996,9.8099,log-4
topic_normal,08:26:14.406,9.2967,log-4
topic_normal,08:26:23.656,7.3454,log-4
topic_normal,08:26:28.571,14.1793,log-4
topic_normal,08:26:29.452,8.8303,log-4
topic_normal,08:26:29.513,6.5971,log-4
topic_normal,08:26:35.139,9.0529,log-4
topic_normal,08:26:40.614,6.5595,log-4
topic_normal,08:26:43.614,18.245,log-4
topic_normal,08:26:44.616,7.4145,log-4
topic_normal,08:26:46.109,8.6577,log-4
topic_normal,08:26:55.249,10.6803,log-4
topic_normal,08:26:57.435,8.6523,log-4
topic_normal,08:26:57.981,8.7377,log-4
topic_normal,08:27:03.586,7.8757,log-4
topic_normal,08:27:08.630,8.6087,log-4
topic_normal,08:27:10.782,7.0075,log-4
topic_normal,08:27:11.303,15.2807,log-4
topic_normal,08:27:15.123,13.0657,log-4
topic_normal,08:27:21.435,15.6831,log-4
topic_normal,08:27:26.195,7.7578,log-4
topic_normal,08:27:26.772,8.0282,log-4
topic_normal,08:27:27.227,8.9385,log-4
topic_normal,08:27:29.709,10.6839,log-4
topic_normal,08:27:32.462,10.9576,log-4
topic_normal,08:27:37.175,7.7224,log-4
topic_normal,08:27:41.227,9.209,log-4
topic_normal,08:27:42.165,9.4297,log-4
topic_normal,08:27:44.764,10.0938,log-4
topic_normal,08:27:49.037,8.1934,log-4
topic_normal,08:27:49.758,7.8749,log-4
topic_normal,08:27:53.719,9.2038,log-4
topic_normal,08:27:54.845,7.9097,log-4
topic_normal,08:28:00.846,9.0017,log-4
topic_normal,08:28:05.576,10.4969,log-4
topic_normal,08:28:06.465,9.5488,log-4
topic_normal,08:28:09.576,9.9283,log-4
topic_normal,08:28:12.609,8.7324,log-4
topic_normal,08:28:18.665,9.5347,log-4
topic_normal,08:28:20.942,7.8142,log-4
topic_normal,08:28:24.673,9.8913,log-4
topic_normal,08:28:25.195,8.7871,log-4
topic_normal,08:28:30.667,7.3605,log-4
topic_normal,08:28:36.537,9.2434,log-4
topic_normal,08:28:37.067,15.1606,log-4
topic_normal,08:28:40.044,9.5355,log-4
topic_normal,08:28:41.932,11.5975,log-4
topic_normal,08:28:47.960,8.3221,log-4
topic_normal,08:28:51.847,9.0846,log-4
topic_normal,08:28:53.486,8.2074,log-4
topic_normal,08:28:55.687,9.7176,log-4
topic_normal,08:28:59.111,12.4809,log-4
topic_normal,08:29:05.588,8.4277,log-4
topic_normal,08:29:07.865,10.9772,log-4
topic_normal,08:29:10.774,8.4703,log-4
topic_normal,08:29:11.195,8.2208,log-4
topic_normal,08:29:16.169,8.1457,log-4
topic_normal,08:29:21.132,10.7709,log-4
topic_normal,08:29:23.482,9.3045,log-4
topic_normal,08:29:26.139,9.791,log-4
topic_normal,08:29:27.777,10.9217,log-4
topic_normal,08:29:32.197,8.2095,log-4
topic_normal,08:29:37.850,9.0944,log-4
topic_normal,08:29:38.677,7.5854,log-4
topic_normal,08:29:40.108,9.488,log-4
topic_normal,08:29:41.242,9.9069,log-4
topic_normal,08:29:42.803,13.8387,log-4
topic_normal,08:29:48.798,8.0865,log-4
topic_normal,08:29:54.039,9.5692,log-4
topic_normal,08:29:55.821,13.0703,log-4
topic_normal,08:29:56.367,8.5605,log-4
topic_normal,08:29:59.501,19.6945,log-4
topic_normal,08:30:05.980,9.9616,log-4
topic_normal,08:30:06.188,9.2353,log-4
topic_normal,08:30:06.654,8.0609,log-4
topic_normal,08:30:11.147,10.8767,log-4
topic_normal,08:30:17.495,13.4835,log-4
topic_normal,08:30:21.262,16.1426,log-4
topic_normal,08:30:22.117,8.5005,log-4
topic_normal,08:30:22.284,8.8589,log-4
topic_normal,08:30:27.079,9.6083,log-4
topic_normal,08:30:33.709,8.9719,log-4
topic_normal,08:30:36.297,18.0242,log-4
topic_normal,08:30:37.602,9.4008,log-4
topic_normal,08:30:39.111,9.5158,log-4
topic_normal,08:30:46.694,8.7424,log-4
topic_normal,08:30:51.731,8.0921,log-4
topic_normal,08:30:51.936,10.6063,log-4
topic_normal,08:30:52.708,8.7039,log-4
topic_normal,08:30:57.877,15.1341,log-4
topic_normal,08:31:04.413,10.5312,log-4
topic_normal,08:31:07.184,9.8269,log-4
topic_normal,08:31:08.369,14.5845,log-4
topic_normal,08:31:11.926,9.0544,log-4
topic_normal,08:31:14.971,9.1222,log-4
topic_normal,08:31:20.390,9.312,log-4
topic_normal,08:31:21.375,9.2672,log-4
topic_normal,08:31:25.449,8.7893,log-4
topic_normal,08:31:27.083,9.1588,log-4
topic_normal,08:31:33.398,8.6071,log-4
topic_normal,08:31:35.156,8.6066,log-4
topic_normal,08:31:40.030,10.2646,log-4
topic_normal,08:31:40.775,9.2732,log-4
topic_normal,08:31:49.954,8.4471,log-4
topic_normal,08:31:50.436,8.5606,log-4
topic_normal,08:31:55.342,9.5396,log-4
topic_normal,08:31:56.505,11.7517,log-4
topic_normal,08:31:58.099,12.199,log-4
topic_normal,08:32:01.157,14.9849,log-4
topic_normal,08:32:05.641,13.4442,log-4
topic_normal,08:32:07.522,13.8945,log-4
topic_normal,08:32:08.009,12.9645,log-4
topic_normal,08:32:11.313,8.9381,log-4
topic_normal,08:32:16.506,10.0134,log-4
topic_normal,08:32:17.248,18.294,log-4
topic_normal,08:32:23.365,26.6346,log-4
topic_normal,08:32:23.596,17.9247,log-4
topic_normal,08:32:28.296,10.2107,log-4
topic_normal,08:32:31.906,17.596,log-4
topic_normal,08:32:38.808,19.1869,log-4
topic_normal,08:32:39.758,12.7331,log-4
topic_normal,08:32:45.419,8.9348,log-4
topic_normal,08:32:47.321,10.3896,log-4
topic_normal,08:32:51.166,12.2289,log-4
topic_normal,08:32:54.408,13.0395,log-4
topic_normal,08:32:56.954,14.0504,log-4
topic_normal,08:33:02.459,11.2039,log-4
topic_normal,08:33:07.870,9.2447,log-4
topic_normal,08:33:09.840,9.3576,log-4
topic_normal,08:33:13.223,9.0519,log-4
topic_normal,08:33:14.276,9.3566,log-4
topic_normal,08:33:18.036,12.1852,log-4
topic_normal,08:33:19.541,13.0805,log-4
topic_normal,08:33:29.388,11.8478,log-4
topic_normal,08:33:31.074,9.8441,log-4
topic_normal,08:33:33.458,27.654,log-4
topic_normal,08:33:37.270,10.0091,log-4
topic_normal,08:33:37.468,13.3912,log-4
topic_normal,08:33:42.832,9.6217,log-4
topic_normal,08:33:45.164,12.2956,log-4
topic_normal,08:33:48.716,10.0048,log-4
topic_normal,08:33:52.591,14.678,log-4
topic_normal,08:33:54.105,12.2736,log-4
topic_normal,08:33:59.927,16.4405,log-4
topic_normal,08:34:00.272,15.4046,log-4
topic_normal,08:34:07.687,10.1497,log-4
topic_normal,08:34:15.272,16.5434,log-4
topic_normal,08:34:16.006,12.1894,log-4
topic_normal,08:34:16.098,12.9536,log-4
topic_normal,08:34:22.079,9.593,log-4
topic_normal,08:34:23.224,22.6718,log-4
topic_normal,08:34:27.410,9.5561,log-4
topic_normal,08:34:31.742,9.4703,log-4
topic_normal,08:34:34.430,12.5515,log-4
topic_normal,08:34:38.739,14.4016,log-4
topic_normal,08:34:44.607,10.8492,log-4
topic_normal,08:34:47.266,16.7338,log-4
topic_normal,08:34:50.801,9.7107,log-4
topic_normal,08:34:54.243,10.2322,log-4
topic_normal,08:35:00.253,9.4869,log-4
topic_normal,08:35:02.483,10.7085,log-4
topic_normal,08:35:05.040,12.4704,log-4
topic_normal,08:35:09.462,9.2757,log-4
topic_normal,08:35:11.522,11.4844,log-4
topic_normal,08:35:17.335,12.1577,log-4
topic_normal,08:35:17.947,10.627,log-4
topic_normal,08:35:23.504,19.2712,log-4
topic_normal,08:35:24.902,9.9556,log-4
topic_normal,08:35:32.856,13.4284,log-4
topic_normal,08:35:33.138,11.8248,log-4
topic_normal,08:35:38.661,10.7692,log-4
topic_normal,08:35:40.178,11.1079,log-4
topic_normal,08:35:45.334,11.2134,log-4
topic_normal,08:35:48.342,10.7602,log-4
topic_normal,08:35:50.916,11.153,log-4
topic_normal,08:35:55.242,14.8271,log-4
topic_normal,08:35:56.724,10.573,log-4
topic_normal,08:36:02.773,10.0795,log-4
topic_normal,08:36:02.866,13.7523,log-4
topic_normal,08:36:08.254,10.9673,log-4
topic_normal,08:36:13.453,11.2915,log-4
topic_normal,08:36:18.211,22.5251,log-4
topic_normal,08:36:18.228,33.3023,log-4
topic_normal,08:36:19.645,15.351,log-4
topic_normal,08:36:25.231,10.9343,log-4
topic_normal,08:36:30.275,15.6797,log-4
topic_normal,08:36:33.615,10.2805,log-4
topic_normal,08:36:33.622,12.2601,log-4
topic_normal,08:36:40.419,14.974,log-4
topic_normal,08:36:48.864,10.7064,log-4
topic_normal,08:36:48.869,9.8136,log-4
topic_normal,08:36:51.146,13.9457,log-4
topic_normal,08:36:59.313,11.4163,log-4
topic_normal,08:37:04.307,13.6558,log-4
topic_normal,08:37:04.314,12.8724,log-4
topic_normal,08:37:04.705,10.9075,log-4
topic_normal,08:37:09.795,11.1128,log-4
topic_normal,08:37:15.063,10.1631,log-4
topic_normal,08:37:19.978,15.0982,log-4
topic_normal,08:37:19.984,11.6618,log-4
topic_normal,08:37:20.794,11.3387,log-4
topic_normal,08:37:31.366,10.8749,log-4
topic_normal,08:37:35.018,11.0639,log-4
topic_normal,08:37:35.025,12.5343,log-4
topic_normal,08:37:38.076,12.7243,log-4
topic_normal,08:37:50.127,14.059,log-4
topic_normal,08:37:50.138,14.1597,log-4
topic_normal,08:37:50.142,13.0709,log-4
topic_normal,08:37:56.718,12.5589,log-4
topic_normal,08:38:04.534,11.1243,log-4
topic_normal,08:38:04.946,12.9276,log-4
topic_normal,08:38:05.208,15.5645,log-4
topic_normal,08:38:10.252,12.8654,log-4
topic_normal,08:38:17.757,20.776,log-4
topic_normal,08:38:17.910,12.1411,log-4
topic_normal,08:38:18.359,10.3247,log-4
topic_normal,08:38:26.936,10.8595,log-4
topic_normal,08:38:32.620,12.2672,log-4
topic_normal,08:38:33.243,10.3921,log-4
topic_normal,08:38:33.949,13.3393,log-4
topic_normal,08:38:38.050,10.8862,log-4
topic_normal,08:38:43.340,17.1383,log-4
topic_normal,08:38:48.649,11.0131,log-4
topic_normal,08:38:49.015,11.7972,log-4
topic_normal,08:38:49.322,10.8252,log-4
topic_normal,08:38:58.821,19.5786,log-4
topic_normal,08:39:03.885,12.9472,log-4
topic_normal,08:39:04.758,12.9265,log-4
topic_normal,08:39:09.362,13.3127,log-4
topic_normal,08:39:19.313,11.2311,log-4
topic_normal,08:39:20.319,13.3045,log-4
topic_normal,08:39:20.505,12.8958,log-4
topic_normal,08:39:25.210,12.6085,log-4
topic_normal,08:39:31.245,12.7014,log-4
topic_normal,08:39:34.405,12.1406,log-4
topic_normal,08:39:36.016,17.9804,log-4
topic_normal,08:39:42.003,11.401,log-4
topic_normal,08:39:48.074,11.9069,log-4
topic_normal,08:39:49.747,15.0475,log-4
topic_normal,08:39:51.347,12.9995,log-4
topic_normal,08:39:53.804,13.6563,log-4
topic_normal,08:40:03.855,14.1458,log-4
topic_normal,08:40:05.414,11.7016,log-4
topic_normal,08:40:06.629,16.8091,log-4
topic_normal,08:40:15.654,12.1226,log-4
topic_normal,08:40:20.611,18.0707,log-4
topic_normal,08:40:21.166,13.0575,log-4
topic_normal,08:40:21.984,11.5424,log-4
topic_normal,08:40:26.538,13.5283,log-4
topic_normal,08:40:32.284,14.4715,log-4
topic_normal,08:40:36.059,16.9555,log-4
topic_normal,08:40:37.457,13.3968,log-4
topic_normal,08:40:38.591,13.2776,log-4
topic_normal,08:40:43.461,11.1895,log-4
topic_normal,08:40:48.605,12.5721,log-4
topic_normal,08:40:51.520,12.3802,log-4
topic_normal,08:40:53.360,37.3013,log-4
topic_normal,08:40:54.089,12.0374,log-4
topic_normal,08:41:05.303,13.0093,log-4
topic_normal,08:41:07.090,12.344,log-4
topic_normal,08:41:08.820,16.7276,log-4
topic_normal,08:41:12.357,12.1638,log-4
topic_normal,08:41:18.579,13.8438,log-4
topic_normal,08:41:22.231,13.5452,log-4
topic_normal,08:41:24.321,12.785,log-4
topic_normal,08:41:28.092,11.5382,log-4
topic_normal,08:41:33.977,13.4596,log-4
topic_normal,08:41:37.667,17.0275,log-4
topic_normal,08:41:39.454,15.6256,log-4
topic_normal,08:41:41.759,11.4933,log-4
topic_normal,08:41:52.192,14.2111,log-4
topic_normal,08:41:52.990,12.3476,log-4
topic_normal,08:41:54.482,14.6699,log-4
topic_normal,08:41:58.286,13.4956,log-4
topic_normal,08:42:04.581,10.8176,log-4
topic_normal,08:42:05.478,13.8335,log-4
topic_normal,08:42:08.530,15.3342,log-4
topic_normal,08:42:11.313,20.0522,log-4
topic_normal,08:42:17.149,16.7825,log-4
topic_normal,08:42:20.929,46.0007,log-4
topic_normal,08:42:23.829,12.6229,log-4
topic_normal,08:42:28.833,19.2938,log-4
topic_normal,08:42:34.883,15.202,log-4
topic_normal,08:42:36.312,13.955,log-4
topic_normal,08:42:39.194,17.0768,log-4
topic_normal,08:42:40.860,15.2929,log-4
topic_normal,08:42:46.090,15.1786,log-4
topic_normal,08:42:51.483,12.0267,log-4
topic_normal,08:42:51.541,12.8412,log-4
topic_normal,08:42:55.129,13.1273,log-4
topic_normal,08:42:57.481,11.5959,log-4
topic_normal,08:43:04.048,11.6749,log-4
topic_normal,08:43:04.666,13.9374,log-4
topic_normal,08:43:04.727,12.7733,log-4
topic_normal,08:43:09.803,15.4429,log-4
topic_normal,08:43:14.717,15.6863,log-4
topic_normal,08:43:19.524,12.7506,log-4
topic_normal,08:43:20.031,13.653,log-4
topic_normal,08:43:24.084,14.9224,log-4
topic_normal,08:43:29.206,15.6481,log-4
topic_normal,08:43:34.799,14.5703,log-4
topic_normal,08:43:35.432,25.4273,log-4
topic_normal,08:43:35.437,30.8473,log-4
topic_normal,08:43:35.499,15.0194,log-4
topic_normal,08:43:40.784,14.9751,log-4
topic_normal,08:43:47.475,11.9318,log-4
topic_normal,08:43:50.606,24.1386,log-4
topic_normal,08:43:50.613,28.8347,log-4
topic_normal,08:43:53.322,13.7172,log-4
topic_normal,08:43:53.529,12.2075,log-4
topic_normal,08:43:53.669,18.3433,log-4
topic_normal,08:43:59.428,11.6528,log-4
topic_normal,08:44:09.231,15.2786,log-4
topic_normal,08:44:09.240,15.2916,log-4
topic_normal,08:44:10.318,13.2714,log-4
topic_normal,08:44:16.492,14.8654,log-4
topic_normal,08:44:21.264,15.9032,log-4
topic_normal,08:44:24.931,14.6183,log-4
topic_normal,08:44:24.938,17.7863,log-4
topic_normal,08:44:26.996,14.0998,log-4
topic_normal,08:44:32.629,14.4802,log-4
topic_normal,08:44:38.577,14.2526,log-4
topic_normal,08:44:40.259,13.388,log-4
topic_normal,08:44:40.267,12.4374,log-4
topic_normal,08:44:44.867,75.1541,log-4
topic_normal,08:44:53.610,13.369,log-4
topic_normal,08:44:54.050,19.451,log-4
topic_normal,08:45:01.653,16.2319,log-4
topic_normal,08:45:02.039,13.6322,log-4
topic_normal,08:45:09.872,14.9841,log-4
topic_normal,08:45:10.176,24.2127,log-4
topic_normal,08:45:17.764,17.555,log-4
topic_normal,08:45:18.047,13.3223,log-4
topic_normal,08:45:24.514,13.0357,log-4
topic_normal,08:45:24.996,12.5043,log-4
topic_normal,08:45:32.216,15.5357,log-4
topic_normal,08:45:32.226,14.4317,log-4
topic_normal,08:45:39.172,12.7863,log-4
topic_normal,08:45:39.781,17.1595,log-4
topic_normal,08:45:47.150,16.7209,log-4
topic_normal,08:45:47.279,13.4542,log-4
topic_normal,08:45:54.839,13.823,log-4
topic_normal,08:45:54.899,13.188,log-4
topic_normal,08:46:02.138,14.8054,log-4
topic_normal,08:46:02.761,16.4931,log-4
topic_normal,08:46:09.718,18.8115,log-4
topic_normal,08:46:10.422,19.8776,log-4
topic_normal,08:46:17.736,16.6439,log-4
topic_normal,08:46:18.333,13.2721,log-4
topic_normal,08:46:25.347,12.8642,log-4
topic_normal,08:46:25.577,13.4654,log-4
topic_normal,08:46:32.580,15.7036,log-4
topic_normal,08:46:32.681,21.3448,log-4
topic_normal,08:46:39.987,13.5027,log-4
topic_normal,08:46:40.421,15.7989,log-4
topic_normal,08:46:47.564,16.0102,log-4
topic_normal,08:46:47.888,13.3754,log-4
topic_normal,08:46:55.597,13.3603,log-4
topic_normal,08:46:55.659,17.3224,log-4
topic_normal,08:47:03.585,13.2567,log-4
topic_normal,08:47:03.823,14.3321,log-4
topic_normal,08:47:12.045,13.8665,log-4
topic_normal,08:47:12.079,13.3233,log-4
topic_normal,08:47:19.140,15.3371,log-4
topic_normal,08:47:19.767,14.2975,log-4
topic_normal,08:47:24.839,14.2746,log-4
topic_normal,08:47:32.031,14.1488,log-4
topic_normal,08:47:32.269,14.0612,log-4
topic_normal,08:47:40.089,13.8572,log-4
topic_normal,08:47:40.271,21.4765,log-4
topic_normal,08:47:48.228,17.7478,log-4
topic_normal,08:47:48.256,15.8268,log-4
topic_normal,08:47:56.545,15.8899,log-4
topic_normal,08:47:56.728,19.8498,log-4
topic_normal,08:48:04.992,14.4212,log-4
topic_normal,08:48:05.663,21.6064,log-4
topic_normal,08:48:13.790,16.1582,log-4
topic_normal,08:48:14.048,13.025,log-4
topic_normal,08:48:22.103,15.2288,log-4
topic_normal,08:48:22.423,16.0692,log-4
topic_normal,08:48:30.511,20.2115,log-4
topic_normal,08:48:31.056,13.1381,log-4
topic_normal,08:48:37.358,15.3719,log-4
topic_normal,08:48:37.967,13.5892,log-4
topic_normal,08:48:45.126,17.3746,log-4
topic_normal,08:48:45.644,12.7396,log-4
topic_normal,08:48:52.572,14.5089,log-4
topic_normal,08:48:53.255,17.3941,log-4
topic_normal,08:49:01.009,17.1873,log-4
topic_normal,08:49:01.392,14.6401,log-4
topic_normal,08:49:09.161,14.0998,log-4
topic_normal,08:49:09.489,13.502,log-4
topic_normal,08:49:16.492,17.2871,log-4
topic_normal,08:49:17.274,14.8883,log-4
topic_normal,08:49:24.777,17.7026,log-4
topic_normal,08:49:24.920,18.8591,log-4
topic_normal,08:49:30.498,15.0313,log-4
topic_normal,08:49:31.281,15.6392,log-4
topic_normal,08:49:38.182,13.8004,log-4
topic_normal,08:49:38.421,19.8889,log-4
topic_normal,08:49:44.772,14.1721,log-4
topic_normal,08:49:44.885,15.8808,log-4
topic_normal,08:49:53.038,18.2693,log-4
topic_normal,08:49:53.216,16.0432,log-4
topic_normal,08:50:00.348,15.1332,log-4
topic_normal,08:50:00.652,16.4023,log-4
topic_normal,08:50:08.065,17.589,log-4
topic_normal,08:50:08.541,16.0618,log-4
topic_normal,08:50:16.201,15.3832,log-4
topic_normal,08:50:16.642,13.6456,log-4
topic_normal,08:50:24.182,13.9852,log-4
topic_normal,08:50:25.079,14.6871,log-4
topic_normal,08:50:31.231,14.3973,log-4
topic_normal,08:50:31.799,15.8876,log-4
topic_normal,08:50:39.399,15.256,log-4
topic_normal,08:50:46.638,13.768,log-4
topic_normal,08:50:47.112,21.5937,log-4
topic_normal,08:50:54.899,15.7546,log-4
topic_normal,08:50:55.317,14.2893,log-4
topic_normal,08:51:02.182,20.1323,log-4
topic_normal,08:51:02.644,14.6379,log-4
topic_normal,08:51:09.205,16.6077,log-4
topic_normal,08:51:09.519,17.4481,log-4
topic_normal,08:51:16.325,23.2698,log-4
topic_normal,08:51:16.756,16.8762,log-4
topic_normal,08:51:23.540,14.72,log-4
topic_normal,08:51:23.738,14.5615,log-4
topic_normal,08:51:32.018,14.9613,log-4
topic_normal,08:51:32.103,15.63,log-4
topic_normal,08:51:38.395,16.0001,log-4
topic_normal,08:51:45.570,13.6895,log-4
