Port,Time,Utilization,FileId
6508,16:30:02.967,151.5625,log-4
6508,16:30:03.586,151.5625,log-4
6508,16:30:04.142,151.5625,log-4
6508,16:30:04.528,151.5625,log-4
6508,16:30:04.598,151.5625,log-4
6508,16:30:05.150,151.5625,log-4
6508,16:30:05.244,151.5625,log-4
6508,16:30:05.852,151.5625,log-4
6508,16:30:06.366,151.5625,log-4
6508,16:30:06.734,151.5625,log-4
6508,16:30:07.357,153.125,log-4
6508,16:30:07.865,153.125,log-4
6508,16:30:08.253,153.125,log-4
6508,16:30:08.828,153.125,log-4
6508,16:30:09.402,153.125,log-4
6508,16:30:09.914,153.125,log-4
6508,16:30:10.346,153.125,log-4
6508,16:30:10.802,153.125,log-4
6508,16:30:11.300,153.125,log-4
6508,16:30:11.918,154.6875,log-4
6508,16:30:12.511,154.6875,log-4
6508,16:30:12.666,154.6875,log-4
6508,16:30:12.960,154.6875,log-4
6508,16:30:13.130,154.6875,log-4
6508,16:30:13.510,154.6875,log-4
6508,16:30:13.815,154.6875,log-4
6508,16:30:13.920,154.6875,log-4
6508,16:30:14.322,154.6875,log-4
6508,16:30:14.509,154.6875,log-4
6508,16:30:14.836,154.6875,log-4
6508,16:30:15.068,154.6875,log-4
6508,16:30:15.195,154.6875,log-4
6508,16:30:15.491,154.6875,log-4
6508,16:30:16.094,154.6875,log-4
6508,16:30:16.546,154.6875,log-4
6508,16:30:16.964,154.6875,log-4
6508,16:30:17.636,154.6875,log-4
6508,16:30:18.000,154.6875,log-4
6508,16:30:18.513,154.6875,log-4
6508,16:30:19.057,156.25,log-4
6508,16:30:19.523,156.25,log-4
6508,16:30:20.015,156.25,log-4
6508,16:30:20.143,156.25,log-4
6508,16:30:20.402,156.25,log-4
6508,16:30:20.668,156.25,log-4
6508,16:30:20.855,156.25,log-4
6508,16:30:21.040,156.25,log-4
6508,16:30:21.304,156.25,log-4
6508,16:30:21.533,156.25,log-4
6508,16:30:21.859,156.25,log-4
6508,16:30:22.039,156.25,log-4
6508,16:30:22.472,156.25,log-4
6508,16:30:22.702,156.25,log-4
6508,16:30:22.965,156.25,log-4
6508,16:30:23.151,156.25,log-4
6508,16:30:23.723,157.8125,log-4
6508,16:30:24.186,157.8125,log-4
6508,16:30:24.746,157.8125,log-4
6508,16:30:25.166,157.8125,log-4
6508,16:30:25.709,157.8125,log-4
6508,16:30:26.112,157.8125,log-4
6508,16:30:26.635,157.8125,log-4
6508,16:30:27.160,157.8125,log-4
6508,16:30:27.622,157.8125,log-4
6508,16:30:27.845,159.375,log-4
6508,16:30:28.245,159.375,log-4
6508,16:30:28.569,159.375,log-4
6508,16:30:28.801,159.375,log-4
6508,16:30:28.956,159.375,log-4
6508,16:30:29.188,159.375,log-4
6508,16:30:29.483,159.375,log-4
6508,16:30:29.824,159.375,log-4
6508,16:30:30.335,159.375,log-4
6508,16:30:30.817,159.375,log-4
6508,16:30:31.250,159.375,log-4
6508,16:30:31.817,159.375,log-4
6508,16:30:32.359,159.375,log-4
6508,16:30:32.731,159.375,log-4
6508,16:30:33.210,159.375,log-4
6508,16:30:33.858,159.375,log-4
6508,16:30:34.322,162.5,log-4
6508,16:30:34.329,162.5,log-4
6508,16:30:34.544,162.5,log-4
6508,16:30:34.952,162.5,log-4
6508,16:30:35.159,162.5,log-4
6508,16:30:35.457,162.5,log-4
6508,16:30:35.705,162.5,log-4
6508,16:30:35.938,162.5,log-4
6508,16:30:36.178,162.5,log-4
6508,16:30:36.347,162.5,log-4
6508,16:30:36.766,162.5,log-4
6508,16:30:36.953,162.5,log-4
6508,16:30:37.200,162.5,log-4
6508,16:30:37.711,164.0625,log-4
6508,16:30:38.336,165.625,log-4
6508,16:30:38.729,165.625,log-4
6508,16:30:39.289,165.625,log-4
6508,16:30:39.757,165.625,log-4
6508,16:30:40.304,167.1875,log-4
6508,16:30:40.888,167.1875,log-4
6508,16:30:41.292,167.1875,log-4
6508,16:30:41.553,167.1875,log-4
6508,16:30:41.855,167.1875,log-4
6508,16:30:41.951,167.1875,log-4
6508,16:30:42.353,167.1875,log-4
6508,16:30:42.476,167.1875,log-4
6508,16:30:42.850,167.1875,log-4
6508,16:30:43.387,167.1875,log-4
6508,16:30:44.057,167.1875,log-4
6508,16:30:44.411,167.1875,log-4
6508,16:30:44.950,167.1875,log-4
6508,16:30:45.534,167.1875,log-4
6508,16:30:45.994,167.1875,log-4
6508,16:30:46.473,167.1875,log-4
6508,16:30:47.044,167.1875,log-4
6508,16:30:47.530,167.1875,log-4
6508,16:30:48.043,167.1875,log-4
6508,16:30:48.517,167.1875,log-4
6508,16:30:48.728,168.75,log-4
6508,16:30:48.995,168.75,log-4
6508,16:30:49.615,168.75,log-4
6508,16:30:50.033,168.75,log-4
6508,16:30:50.561,168.75,log-4
6508,16:30:51.026,168.75,log-4
6508,16:30:51.520,168.75,log-4
6508,16:30:53.279,168.75,log-4
6508,16:30:56.144,168.75,log-4
6508,16:30:56.695,168.75,log-4
6508,16:30:57.258,168.75,log-4
6508,16:30:57.676,168.75,log-4
6508,16:30:58.274,176.5625,log-4
6508,16:30:58.340,176.5625,log-4
6508,16:30:58.667,176.5625,log-4
6508,16:30:59.142,176.5625,log-4
6508,16:30:59.710,176.5625,log-4
6508,16:31:00.081,176.5625,log-4
6508,16:31:00.657,176.5625,log-4
6508,16:31:01.210,176.5625,log-4
6508,16:31:01.705,176.5625,log-4
6508,16:31:02.297,176.5625,log-4
6508,16:31:02.624,176.5625,log-4
6508,16:31:02.974,178.125,log-4
6508,16:31:03.179,178.125,log-4
6508,16:31:03.242,178.125,log-4
6508,16:31:03.727,178.125,log-4
6508,16:31:03.805,178.125,log-4
6508,16:31:04.203,178.125,log-4
6508,16:31:04.268,178.125,log-4
6508,16:31:04.698,178.125,log-4
6508,16:31:04.854,178.125,log-4
6508,16:31:05.255,178.125,log-4
6508,16:31:05.394,178.125,log-4
6508,16:31:05.799,178.125,log-4
6508,16:31:05.923,178.125,log-4
6508,16:31:06.369,178.125,log-4
6508,16:31:06.493,178.125,log-4
6508,16:31:06.768,178.125,log-4
6508,16:31:06.892,178.125,log-4
6508,16:31:07.309,178.125,log-4
6508,16:31:07.450,178.125,log-4
6508,16:31:07.858,178.125,log-4
6508,16:31:07.998,178.125,log-4
6508,16:31:08.415,178.125,log-4
6508,16:31:08.445,178.125,log-4
6508,16:31:08.769,178.125,log-4
6508,16:31:08.970,178.125,log-4
6508,16:31:09.388,178.125,log-4
6508,16:31:09.433,178.125,log-4
6508,16:31:09.834,178.125,log-4
6508,16:31:09.929,178.125,log-4
6508,16:31:10.376,178.125,log-4
6508,16:31:10.483,178.125,log-4
6508,16:31:10.881,178.125,log-4
6508,16:31:10.977,178.125,log-4
6508,16:31:11.461,178.125,log-4
6508,16:31:11.475,178.125,log-4
6508,16:31:11.970,178.125,log-4
6508,16:31:12.139,178.125,log-4
6508,16:31:12.435,178.125,log-4
6508,16:31:12.526,178.125,log-4
6508,16:31:12.822,178.125,log-4
6508,16:31:13.098,178.125,log-4
6508,16:31:13.485,178.125,log-4
6508,16:31:13.517,178.125,log-4
6508,16:31:14.015,178.125,log-4
6508,16:31:14.199,178.125,log-4
6508,16:31:14.489,178.125,log-4
6508,16:31:14.581,178.125,log-4
6508,16:31:14.987,178.125,log-4
6508,16:31:15.141,178.125,log-4
6508,16:31:15.459,179.6875,log-4
6508,16:31:15.730,179.6875,log-4
6508,16:31:15.901,179.6875,log-4
6508,16:31:16.185,179.6875,log-4
6508,16:31:16.551,179.6875,log-4
6508,16:31:16.752,179.6875,log-4
6508,16:31:17.021,179.6875,log-4
6508,16:31:17.266,179.6875,log-4
6508,16:31:17.498,179.6875,log-4
6508,16:31:17.729,179.6875,log-4
6508,16:31:18.036,179.6875,log-4
6508,16:31:18.183,179.6875,log-4
6508,16:31:18.553,179.6875,log-4
6508,16:31:18.663,179.6875,log-4
6508,16:31:19.016,179.6875,log-4
6508,16:31:19.202,179.6875,log-4
6508,16:31:19.607,179.6875,log-4
6508,16:31:19.762,179.6875,log-4
6508,16:31:20.004,179.6875,log-4
6508,16:31:20.406,179.6875,log-4
6508,16:31:20.560,179.6875,log-4
6508,16:31:20.808,179.6875,log-4
6508,16:31:21.137,181.25,log-4
6508,16:31:21.401,181.25,log-4
6508,16:31:21.623,181.25,log-4
6508,16:31:21.835,181.25,log-4
6508,16:31:22.159,181.25,log-4
6508,16:31:22.344,181.25,log-4
6508,16:31:22.623,182.8125,log-4
6508,16:31:22.857,182.8125,log-4
6508,16:31:23.184,182.8125,log-4
6508,16:31:23.431,182.8125,log-4
6508,16:31:23.679,182.8125,log-4
6508,16:31:23.909,182.8125,log-4
6508,16:31:24.264,182.8125,log-4
6508,16:31:24.494,182.8125,log-4
6508,16:31:24.758,182.8125,log-4
6508,16:31:24.959,182.8125,log-4
6508,16:31:25.237,182.8125,log-4
6508,16:31:25.507,182.8125,log-4
6508,16:31:25.765,184.375,log-4
6508,16:31:26.056,184.375,log-4
6508,16:31:26.245,184.375,log-4
6508,16:31:26.509,184.375,log-4
6508,16:31:26.793,184.375,log-4
6508,16:31:27.098,184.375,log-4
6508,16:31:27.268,184.375,log-4
6508,16:31:27.545,184.375,log-4
6508,16:31:27.792,184.375,log-4
6508,16:31:28.090,184.375,log-4
6508,16:31:28.214,185.9375,log-4
6508,16:31:28.508,185.9375,log-4
6508,16:31:28.878,185.9375,log-4
6508,16:31:29.020,185.9375,log-4
6508,16:31:29.266,185.9375,log-4
6508,16:31:29.884,185.9375,log-4
6508,16:31:30.440,187.5,log-4
6508,16:31:30.781,187.5,log-4
6508,16:31:31.430,187.5,log-4
6508,16:31:31.799,187.5,log-4
6508,16:31:32.388,189.0625,log-4
6508,16:31:33.000,189.0625,log-4
6508,16:31:33.512,189.0625,log-4
6508,16:31:33.769,192.1875,log-4
6508,16:31:33.991,192.1875,log-4
6508,16:31:34.486,192.1875,log-4
6508,16:31:34.981,195.3125,log-4
6508,16:31:35.369,195.3125,log-4
6508,16:31:36.025,195.3125,log-4
6508,16:31:36.565,195.3125,log-4
6508,16:31:37.017,195.3125,log-4
6508,16:31:37.586,195.3125,log-4
6508,16:31:37.947,196.875,log-4
6508,16:31:38.493,196.875,log-4
6508,16:31:39.096,196.875,log-4
6508,16:31:39.531,196.875,log-4
6508,16:31:40.013,196.875,log-4
6508,16:31:40.696,196.875,log-4
6508,16:31:41.114,196.875,log-4
6508,16:31:41.673,196.875,log-4
6508,16:31:42.231,198.4375,log-4
6508,16:31:42.695,198.4375,log-4
6508,16:31:43.175,198.4375,log-4
6508,16:31:43.219,198.4375,log-4
6508,16:31:43.736,198.4375,log-4
6508,16:31:43.749,198.4375,log-4
6508,16:31:44.152,198.4375,log-4
6508,16:31:44.230,198.4375,log-4
6508,16:31:44.602,198.4375,log-4
6508,16:31:44.664,198.4375,log-4
6508,16:31:45.190,198.4375,log-4
6508,16:31:45.252,198.4375,log-4
6508,16:31:45.688,198.4375,log-4
6508,16:31:45.781,198.4375,log-4
6508,16:31:46.119,198.4375,log-4
6508,16:31:46.365,198.4375,log-4
6508,16:31:46.723,198.4375,log-4
6508,16:31:46.816,198.4375,log-4
6508,16:31:47.176,198.4375,log-4
6508,16:31:47.239,198.4375,log-4
6508,16:31:47.693,198.4375,log-4
6508,16:31:47.831,198.4375,log-4
6508,16:31:48.147,200.0,log-4
6508,16:31:48.277,200.0,log-4
6508,16:31:48.763,200.0,log-4
6508,16:31:48.915,200.0,log-4
6508,16:31:49.304,200.0,log-4
6508,16:31:49.351,200.0,log-4
6508,16:31:49.816,200.0,log-4
6508,16:31:49.970,200.0,log-4
6508,16:31:50.264,200.0,log-4
6508,16:31:50.479,200.0,log-4
6508,16:31:50.842,200.0,log-4
6508,16:31:50.998,200.0,log-4
6508,16:31:51.333,200.0,log-4
6508,16:31:51.502,200.0,log-4
6508,16:31:51.902,200.0,log-4
6508,16:31:51.936,200.0,log-4
6508,16:31:52.451,201.5625,log-4
6508,16:31:53.074,201.5625,log-4
6508,16:31:53.447,201.5625,log-4
6508,16:31:54.097,201.5625,log-4
6508,16:31:54.530,201.5625,log-4
6508,16:31:55.177,201.5625,log-4
6508,16:31:55.565,201.5625,log-4
6508,16:31:56.202,201.5625,log-4
6508,16:31:56.525,209.375,log-4
6508,16:31:56.684,209.375,log-4
6508,16:31:57.212,209.375,log-4
6508,16:31:57.721,209.375,log-4
6508,16:31:58.073,209.375,log-4
6508,16:31:58.644,209.375,log-4
6508,16:31:59.206,209.375,log-4
6508,16:31:59.796,209.375,log-4
6508,16:32:00.258,209.375,log-4
6508,16:32:02.751,209.375,log-4
6508,16:32:03.256,210.9375,log-4
6508,16:32:03.703,210.9375,log-4
6508,16:32:04.359,210.9375,log-4
6508,16:32:04.852,210.9375,log-4
6508,16:32:05.236,210.9375,log-4
6508,16:32:05.991,210.9375,log-4
6508,16:32:06.472,210.9375,log-4
6508,16:32:06.949,210.9375,log-4
6508,16:32:07.481,210.9375,log-4
6508,16:32:07.914,210.9375,log-4
6508,16:32:08.441,210.9375,log-4
6508,16:32:09.087,210.9375,log-4
6508,16:32:09.444,210.9375,log-4
6508,16:32:09.998,210.9375,log-4
6508,16:32:10.137,210.9375,log-4
6508,16:32:10.517,210.9375,log-4
6508,16:32:11.013,210.9375,log-4
6508,16:32:11.551,210.9375,log-4
6508,16:32:12.158,210.9375,log-4
6508,16:32:12.668,210.9375,log-4
6508,16:32:13.056,210.9375,log-4
6508,16:32:13.673,210.9375,log-4
6508,16:32:14.058,210.9375,log-4
6508,16:32:14.575,212.5,log-4
6508,16:32:14.599,212.5,log-4
6508,16:32:14.947,212.5,log-4
6508,16:32:15.226,212.5,log-4
6508,16:32:15.470,212.5,log-4
6508,16:32:15.733,212.5,log-4
6508,16:32:15.954,212.5,log-4
6508,16:32:16.263,212.5,log-4
6508,16:32:16.526,212.5,log-4
6508,16:32:16.634,212.5,log-4
6508,16:32:16.964,212.5,log-4
6508,16:32:17.161,212.5,log-4
6508,16:32:17.580,212.5,log-4
6508,16:32:17.625,212.5,log-4
6508,16:32:18.069,212.5,log-4
6508,16:32:18.304,212.5,log-4
6508,16:32:18.471,212.5,log-4
6508,16:32:18.781,212.5,log-4
6508,16:32:18.952,212.5,log-4
6508,16:32:19.211,212.5,log-4
6508,16:32:19.622,212.5,log-4
6508,16:32:19.764,212.5,log-4
6508,16:32:20.111,212.5,log-4
6508,16:32:20.230,212.5,log-4
6508,16:32:20.653,212.5,log-4
6508,16:32:20.765,212.5,log-4
6508,16:32:21.164,212.5,log-4
6508,16:32:21.285,212.5,log-4
6508,16:32:21.639,212.5,log-4
6508,16:32:21.871,212.5,log-4
6508,16:32:22.092,212.5,log-4
6508,16:32:22.355,212.5,log-4
6508,16:32:22.574,212.5,log-4
6508,16:32:22.911,212.5,log-4
6508,16:32:23.162,212.5,log-4
6508,16:32:23.345,212.5,log-4
6508,16:32:23.541,212.5,log-4
6508,16:32:23.760,212.5,log-4
6508,16:32:24.123,212.5,log-4
6508,16:32:24.311,212.5,log-4
6508,16:32:24.645,212.5,log-4
6508,16:32:24.832,212.5,log-4
6508,16:32:25.085,212.5,log-4
6508,16:32:25.487,212.5,log-4
6508,16:32:25.628,212.5,log-4
6508,16:32:25.911,212.5,log-4
6508,16:32:26.225,212.5,log-4
6508,16:32:26.380,212.5,log-4
6508,16:32:26.716,212.5,log-4
6508,16:32:26.826,212.5,log-4
6508,16:32:27.265,212.5,log-4
6508,16:32:27.499,212.5,log-4
6508,16:32:27.648,212.5,log-4
6508,16:32:27.990,212.5,log-4
6508,16:32:28.201,212.5,log-4
6508,16:32:28.519,212.5,log-4
6508,16:32:28.702,212.5,log-4
6508,16:32:28.934,212.5,log-4
6508,16:32:29.280,212.5,log-4
6508,16:32:29.388,212.5,log-4
6508,16:32:29.683,212.5,log-4
6508,16:32:29.991,212.5,log-4
6508,16:32:30.290,212.5,log-4
6508,16:32:30.564,212.5,log-4
6508,16:32:30.951,212.5,log-4
6508,16:32:31.530,212.5,log-4
6508,16:32:32.080,212.5,log-4
6508,16:32:34.983,214.0625,log-4
6508,16:32:38.328,214.0625,log-4
6508,16:32:38.810,214.0625,log-4
6508,16:32:41.321,214.0625,log-4
6508,16:32:41.663,214.0625,log-4
6508,16:32:41.803,214.0625,log-4
6508,16:32:42.251,214.0625,log-4
6508,16:32:42.933,214.0625,log-4
6508,16:32:43.412,214.0625,log-4
6508,16:32:43.925,217.1875,log-4
6508,16:32:44.452,217.1875,log-4
6508,16:32:44.827,217.1875,log-4
6508,16:32:45.448,217.1875,log-4
6508,16:32:46.021,220.3125,log-4
6508,16:32:46.418,220.3125,log-4
6508,16:32:46.501,220.3125,log-4
6508,16:32:46.718,220.3125,log-4
6508,16:32:46.997,220.3125,log-4
6508,16:32:47.214,220.3125,log-4
6508,16:32:47.426,220.3125,log-4
6508,16:32:47.619,220.3125,log-4
6508,16:32:47.940,220.3125,log-4
6508,16:32:48.126,220.3125,log-4
6508,16:32:48.497,220.3125,log-4
6508,16:32:48.762,220.3125,log-4
6508,16:32:48.902,220.3125,log-4
6508,16:32:49.115,220.3125,log-4
6508,16:32:49.471,220.3125,log-4
6508,16:32:49.793,220.3125,log-4
6508,16:32:50.106,220.3125,log-4
6508,16:32:50.294,220.3125,log-4
6508,16:32:50.560,220.3125,log-4
6508,16:32:50.683,220.3125,log-4
6508,16:32:50.963,220.3125,log-4
6508,16:32:51.304,220.3125,log-4
6508,16:32:51.630,220.3125,log-4
6508,16:32:51.832,220.3125,log-4
6508,16:32:51.972,220.3125,log-4
6508,16:32:52.363,220.3125,log-4
6508,16:32:52.583,220.3125,log-4
6508,16:32:52.758,220.3125,log-4
6508,16:32:53.141,223.4375,log-4
6508,16:32:53.290,223.4375,log-4
6508,16:32:53.600,223.4375,log-4
6508,16:32:53.735,223.4375,log-4
6508,16:32:54.158,223.4375,log-4
6508,16:32:54.402,223.4375,log-4
6508,16:32:54.694,223.4375,log-4
6508,16:32:54.895,223.4375,log-4
6508,16:32:55.146,223.4375,log-4
6508,16:32:55.254,223.4375,log-4
6508,16:32:55.688,223.4375,log-4
6508,16:32:55.782,223.4375,log-4
6508,16:32:56.125,223.4375,log-4
6508,16:32:56.312,223.4375,log-4
6508,16:32:56.728,223.4375,log-4
6508,16:32:56.930,223.4375,log-4
6508,16:32:57.240,223.4375,log-4
6508,16:32:57.409,223.4375,log-4
6508,16:32:57.748,223.4375,log-4
6508,16:32:57.966,223.4375,log-4
6508,16:32:58.199,223.4375,log-4
6508,16:32:58.353,223.4375,log-4
6508,16:32:58.665,223.4375,log-4
6508,16:32:58.982,223.4375,log-4
6508,16:32:59.260,223.4375,log-4
6508,16:32:59.369,223.4375,log-4
6508,16:32:59.733,223.4375,log-4
6508,16:32:59.879,223.4375,log-4
6508,16:33:00.309,223.4375,log-4
6508,16:33:00.403,223.4375,log-4
6508,16:33:00.682,223.4375,log-4
6508,16:33:00.907,223.4375,log-4
6508,16:33:01.170,223.4375,log-4
6508,16:33:01.836,223.4375,log-4
6508,16:33:05.713,225.0,log-4
6508,16:33:06.264,225.0,log-4
6508,16:33:06.832,226.5625,log-4
6508,16:33:09.440,231.25,log-4
6508,16:33:09.832,231.25,log-4
6508,16:33:10.376,231.25,log-4
6508,16:33:10.741,231.25,log-4
6508,16:33:12.946,235.9375,log-4
6508,16:33:13.319,237.5,log-4
6508,16:33:13.941,237.5,log-4
6508,16:33:14.528,237.5,log-4
6508,16:33:15.009,237.5,log-4
6508,16:33:15.163,237.5,log-4
6508,16:33:15.441,237.5,log-4
6508,16:33:15.525,237.5,log-4
6508,16:33:15.914,237.5,log-4
6508,16:33:16.131,237.5,log-4
6508,16:33:16.441,237.5,log-4
6508,16:33:16.528,237.5,log-4
6508,16:33:17.010,237.5,log-4
6508,16:33:17.092,237.5,log-4
6508,16:33:17.455,239.0625,log-4
6508,16:33:17.569,239.0625,log-4
6508,16:33:18.032,239.0625,log-4
6508,16:33:18.078,239.0625,log-4
6508,16:33:18.480,239.0625,log-4
6508,16:33:18.700,239.0625,log-4
6508,16:33:19.084,239.0625,log-4
6508,16:33:19.210,239.0625,log-4
6508,16:33:19.457,239.0625,log-4
6508,16:33:19.643,239.0625,log-4
6508,16:33:19.954,239.0625,log-4
6508,16:33:20.200,239.0625,log-4
6508,16:33:20.526,239.0625,log-4
6508,16:33:20.743,239.0625,log-4
6508,16:33:20.992,239.0625,log-4
6508,16:33:21.270,239.0625,log-4
6508,16:33:21.532,239.0625,log-4
6508,16:33:21.640,239.0625,log-4
6508,16:33:22.158,240.625,log-4
6508,16:33:22.329,240.625,log-4
6508,16:33:22.469,240.625,log-4
6508,16:33:22.671,240.625,log-4
6508,16:33:22.995,240.625,log-4
6508,16:33:23.329,240.625,log-4
6508,16:33:23.608,240.625,log-4
6508,16:33:23.745,240.625,log-4
6508,16:33:24.174,240.625,log-4
6508,16:33:24.175,240.625,log-4
6508,16:33:24.701,242.1875,log-4
6508,16:33:24.839,242.1875,log-4
6508,16:33:25.070,242.1875,log-4
6508,16:33:25.290,242.1875,log-4
6508,16:33:25.677,242.1875,log-4
6508,16:33:25.818,242.1875,log-4
6508,16:33:26.128,242.1875,log-4
6508,16:33:26.341,242.1875,log-4
6508,16:33:26.742,242.1875,log-4
6508,16:33:26.818,242.1875,log-4
6508,16:33:27.257,242.1875,log-4
6508,16:33:27.417,242.1875,log-4
6508,16:33:27.740,242.1875,log-4
6508,16:33:27.817,242.1875,log-4
6508,16:33:28.205,242.1875,log-4
6508,16:33:28.388,242.1875,log-4
6508,16:33:28.714,242.1875,log-4
6508,16:33:28.791,242.1875,log-4
6508,16:33:29.134,242.1875,log-4
6508,16:33:29.285,242.1875,log-4
6508,16:33:29.787,242.1875,log-4
6508,16:33:29.818,242.1875,log-4
6508,16:33:30.239,242.1875,log-4
6508,16:33:30.346,242.1875,log-4
6508,16:33:30.780,242.1875,log-4
6508,16:33:30.949,242.1875,log-4
6508,16:33:31.271,242.1875,log-4
6508,16:33:31.418,242.1875,log-4
6508,16:33:31.642,242.1875,log-4
6508,16:33:31.892,242.1875,log-4
6508,16:33:32.158,242.1875,log-4
6508,16:33:32.528,242.1875,log-4
6508,16:33:33.051,242.1875,log-4
6508,16:33:33.557,242.1875,log-4
6508,16:33:33.959,242.1875,log-4
6508,16:33:38.655,242.1875,log-4
6508,16:33:41.582,242.1875,log-4
6508,16:33:45.144,242.1875,log-4
6508,16:33:46.239,242.1875,log-4
6508,16:33:50.667,242.1875,log-4
6508,16:33:51.362,242.1875,log-4
6508,16:33:51.869,242.1875,log-4
6508,16:33:52.397,242.1875,log-4
6508,16:33:52.750,242.1875,log-4
6508,16:33:52.806,242.1875,log-4
6508,16:33:53.190,242.1875,log-4
6508,16:33:53.482,242.1875,log-4
6508,16:33:53.560,242.1875,log-4
6508,16:33:53.929,242.1875,log-4
6508,16:33:54.116,242.1875,log-4
6508,16:33:54.317,242.1875,log-4
6508,16:33:54.720,242.1875,log-4
6508,16:33:54.830,242.1875,log-4
6508,16:33:55.139,242.1875,log-4
6508,16:33:55.371,253.125,log-4
6508,16:33:55.572,253.125,log-4
6508,16:33:55.950,253.125,log-4
6508,16:33:56.137,253.125,log-4
6508,16:33:56.338,253.125,log-4
6508,16:33:56.729,253.125,log-4
6508,16:33:56.850,253.125,log-4
6508,16:33:57.189,253.125,log-4
6508,16:33:57.359,253.125,log-4
6508,16:33:57.658,253.125,log-4
6508,16:33:57.963,253.125,log-4
6508,16:33:58.242,253.125,log-4
6508,16:33:58.519,253.125,log-4
6508,16:33:58.609,253.125,log-4
6508,16:33:58.938,253.125,log-4
6508,16:33:59.247,253.125,log-4
6508,16:33:59.388,253.125,log-4
6508,16:33:59.823,253.125,log-4
6508,16:33:59.885,253.125,log-4
6508,16:34:00.146,253.125,log-4
6508,16:34:00.449,253.125,log-4
6508,16:34:00.652,253.125,log-4
6508,16:34:00.929,253.125,log-4
6508,16:34:01.300,253.125,log-4
6508,16:34:01.461,253.125,log-4
6508,16:34:01.730,253.125,log-4
6508,16:34:02.007,253.125,log-4
6508,16:34:02.348,253.125,log-4
6508,16:34:02.517,253.125,log-4
6508,16:34:02.762,253.125,log-4
6508,16:34:02.965,253.125,log-4
6508,16:34:03.350,253.125,log-4
6508,16:34:03.491,253.125,log-4
6508,16:34:03.818,253.125,log-4
6508,16:34:04.091,253.125,log-4
6508,16:34:04.337,253.125,log-4
6508,16:34:04.495,254.6875,log-4
6508,16:34:04.801,254.6875,log-4
6508,16:34:05.005,254.6875,log-4
6508,16:34:05.368,254.6875,log-4
6508,16:34:05.488,254.6875,log-4
6508,16:34:05.860,254.6875,log-4
6508,16:34:05.959,256.25,log-4
6508,16:34:06.421,257.8125,log-4
6508,16:34:06.589,257.8125,log-4
6508,16:34:06.792,257.8125,log-4
6508,16:34:07.336,257.8125,log-4
6508,16:34:07.914,262.5,log-4
6508,16:34:08.394,264.0625,log-4
6508,16:34:08.794,264.0625,log-4
6508,16:34:09.411,264.0625,log-4
6508,16:34:09.864,268.75,log-4
6508,16:34:10.345,268.75,log-4
6508,16:34:10.827,268.75,log-4
6508,16:34:11.489,268.75,log-4
6508,16:34:11.910,268.75,log-4
6508,16:34:12.519,268.75,log-4
6508,16:34:15.079,270.3125,log-4
6508,16:34:15.405,270.3125,log-4
6508,16:34:15.916,270.3125,log-4
6508,16:34:16.527,270.3125,log-4
6508,16:34:16.991,271.875,log-4
6508,16:34:19.574,275.0,log-4
6508,16:34:20.024,275.0,log-4
6508,16:34:20.527,275.0,log-4
6508,16:34:21.204,275.0,log-4
6508,16:34:21.608,275.0,log-4
6508,16:34:22.128,276.5625,log-4
6508,16:34:22.586,276.5625,log-4
6508,16:34:23.176,276.5625,log-4
6508,16:34:25.640,276.5625,log-4
6508,16:34:26.298,276.5625,log-4
6508,16:34:26.763,276.5625,log-4
6508,16:34:27.117,276.5625,log-4
6508,16:34:27.802,276.5625,log-4
6508,16:34:28.187,276.5625,log-4
6508,16:34:28.688,276.5625,log-4
6508,16:34:29.260,276.5625,log-4
6508,16:34:29.756,276.5625,log-4
6508,16:34:30.180,276.5625,log-4
6508,16:34:30.830,276.5625,log-4
6508,16:34:31.326,276.5625,log-4
6508,16:34:31.901,276.5625,log-4
6508,16:34:32.426,276.5625,log-4
6508,16:34:32.754,276.5625,log-4
6508,16:34:33.424,276.5625,log-4
6508,16:34:33.951,276.5625,log-4
6508,16:34:34.349,276.5625,log-4
6508,16:34:34.802,276.5625,log-4
6508,16:34:35.362,276.5625,log-4
6508,16:34:35.851,276.5625,log-4
6508,16:34:36.378,278.125,log-4
6508,16:34:36.984,278.125,log-4
6508,16:34:37.357,278.125,log-4
6508,16:34:37.916,278.125,log-4
6508,16:34:38.361,278.125,log-4
6508,16:34:38.961,278.125,log-4
6508,16:34:39.566,279.6875,log-4
